2022.01.20,00:00,244.90,250.50,232.14,247.53,37186
2022.01.21,00:00,243.25,249.40,238.40,239.91,33855
2022.01.24,00:00,236.54,238.26,220.00,226.03,49508
2022.01.25,00:00,234.67,235.78,223.21,225.11,34657
2022.01.26,00:00,229.05,237.24,226.88,231.77,31435
2022.01.27,00:00,230.73,249.12,229.81,240.67,37265
2022.01.28,00:00,248.32,250.42,243.09,246.76,29185
2022.01.31,00:00,251.80,256.00,250.67,252.01,19156
2022.02.01,00:00,255.67,255.68,249.56,251.42,17865
2022.02.02,00:00,252.82,253.37,245.25,247.46,17487
2022.02.03,00:00,244.55,244.81,239.50,241.45,16784
2022.02.04,00:00,242.77,247.53,241.13,242.80,16374
2022.02.07,00:00,246.57,248.19,242.11,244.11,14247
2022.02.08,00:00,249.08,254.91,246.72,254.69,20727
2022.02.09,00:00,258.40,265.78,258.10,265.43,18976
2022.02.10,00:00,262.16,267.17,259.83,264.38,16355
2022.02.11,00:00,258.20,259.82,254.14,255.18,19448
2022.02.14,00:00,245.81,248.33,237.11,244.00,36297
2022.02.15,00:00,251.02,258.28,247.73,256.43,22621
2022.02.16,00:00,263.03,265.98,259.46,262.24,21315
2022.02.17,00:00,255.16,256.87,248.40,249.90,23687
2022.02.18,00:00,254.11,254.39,238.01,239.50,28058
2022.02.21,00:00,243.14,244.21,185.18,198.20,57467
2022.02.22,00:00,181.49,211.27,176.00,205.13,58266
2022.02.24,00:00,146.35,210.00,101.00,107.72,14840
2022.02.25,00:00,140.28,161.81,115.00,130.84,29258
2022.02.28,00:00,131.30,131.30,131.30,131.30,1
2022.03.10,00:00,120.82,135.00,120.82,135.00,9
2022.03.24,00:00,130.00,171.00,130.00,135.40,12161
2022.03.25,00:00,139.30,139.70,130.00,131.00,9188
2022.03.28,00:00,126.27,131.00,125.00,131.00,7020
2022.03.29,00:00,123.30,143.81,123.05,130.80,10023
2022.03.30,00:00,137.64,138.95,132.30,135.50,6660
2022.03.31,00:00,139.53,146.98,137.61,145.65,15734
2022.04.01,00:00,147.37,161.90,146.68,159.00,23407
2022.04.04,00:00,164.47,172.11,159.00,170.18,16808
2022.04.05,00:00,174.23,174.38,157.71,158.33,14458
2022.04.06,00:00,152.79,158.30,149.91,156.55,13855
2022.04.07,00:00,151.86,155.32,150.24,152.65,17303
2022.04.08,00:00,153.71,153.95,147.40,148.99,14126
2022.04.11,00:00,146.35,150.95,146.28,148.99,8569
2022.04.12,00:00,143.23,143.23,135.00,135.53,11704
2022.04.13,00:00,140.81,142.78,137.40,139.26,8568
2022.04.14,00:00,139.07,139.56,135.00,135.00,11946
2022.04.15,00:00,129.71,135.88,128.53,132.83,16301
2022.04.18,00:00,137.50,137.55,131.05,131.05,9481
2022.04.19,00:00,125.84,127.68,123.00,123.02,10808
2022.04.20,00:00,123.44,128.86,121.68,127.67,10373
2022.04.21,00:00,125.78,125.79,122.59,123.01,13947
2022.04.22,00:00,122.52,126.02,122.00,123.16,12801
2022.04.25,00:00,121.77,121.80,118.05,118.35,8380
2022.04.26,00:00,119.65,121.40,117.48,121.15,6843
2022.04.27,00:00,124.60,134.06,124.51,131.66,11368
2022.04.28,00:00,136.59,136.84,126.50,126.51,17552
2022.04.29,00:00,127.82,130.55,126.51,130.30,17367
2022.05.04,00:00,131.64,131.67,125.01,126.40,8751
2022.05.05,00:00,125.94,126.85,125.00,125.43,8241
2022.05.06,00:00,124.80,124.83,123.00,123.57,6142
2022.05.11,00:00,123.44,126.31,123.05,124.27,5849
2022.05.12,00:00,120.64,121.88,115.63,116.53,8694
2022.05.13,00:00,117.21,117.43,115.38,116.65,4624
2022.05.16,00:00,117.43,118.35,116.60,118.09,3070
2022.05.17,00:00,121.00,123.65,120.05,122.26,3399
2022.05.18,00:00,124.55,127.19,124.50,126.10,3515
2022.05.19,00:00,122.63,123.35,120.55,122.80,7881
2022.05.20,00:00,123.36,123.87,118.38,119.94,8064
2022.05.23,00:00,118.35,119.07,117.24,117.36,3597
2022.05.24,00:00,116.60,116.61,115.00,115.92,3252
2022.05.25,00:00,119.56,119.79,116.01,116.96,6008
2022.05.26,00:00,116.84,117.06,113.51,113.60,9475
2022.05.27,00:00,113.69,114.24,111.38,111.46,6848
2022.05.30,00:00,112.29,113.59,111.70,111.70,3904
2022.05.31,00:00,110.38,111.80,109.08,111.18,3316
2022.06.01,00:00,111.79,113.75,111.78,112.98,2733
2022.06.02,00:00,113.62,114.20,111.80,112.19,3896
2022.06.03,00:00,112.38,113.15,110.55,112.02,5704
2022.06.06,00:00,111.63,113.30,111.63,112.52,3528
2022.06.07,00:00,113.51,113.58,112.30,112.69,2074
2022.06.08,00:00,113.12,117.40,113.02,115.80,3923
2022.06.09,00:00,115.22,115.24,112.79,113.92,4964
2022.06.10,00:00,114.51,115.28,113.87,114.10,4242
2022.06.14,00:00,112.54,115.38,112.32,114.32,2872
2022.06.15,00:00,115.53,117.99,115.53,117.15,3003
2022.06.16,00:00,117.39,117.99,116.05,117.31,4741
2022.06.17,00:00,118.15,119.02,117.58,118.35,4556
2022.06.20,00:00,118.70,119.87,118.52,119.63,2267
2022.06.21,00:00,125.68,126.71,122.07,123.18,6745
2022.06.22,00:00,121.92,123.07,121.18,122.93,3746
2022.06.23,00:00,127.05,132.09,125.90,130.49,11552
2022.06.24,00:00,131.31,131.31,128.13,130.17,9343
2022.06.27,00:00,131.60,134.01,130.35,133.61,5110
2022.06.28,00:00,133.41,134.72,132.18,132.85,4544
2022.06.29,00:00,132.02,132.57,130.50,131.39,4157
2022.06.30,00:00,128.51,129.80,119.56,121.21,19633
2022.07.01,00:00,119.12,127.84,119.10,126.50,13396
2022.07.04,00:00,126.77,128.54,123.25,123.73,6707
2022.07.05,00:00,127.18,128.35,126.12,128.28,5432
2022.07.06,00:00,127.71,130.57,127.71,129.99,5702
2022.07.07,00:00,127.96,128.43,125.22,126.18,9631
2022.07.08,00:00,126.02,126.90,124.67,126.22,7095
2022.07.11,00:00,126.62,127.15,122.85,123.60,5348
2022.07.12,00:00,120.42,122.32,119.06,120.80,7636
2022.07.13,00:00,122.72,123.14,120.52,120.75,4245
2022.07.14,00:00,119.35,121.83,119.04,120.36,7874
2022.07.15,00:00,120.76,123.47,119.27,122.91,8510
2022.07.18,00:00,124.11,124.16,121.10,121.56,4430
2022.07.19,00:00,121.81,122.23,120.04,120.59,3109
2022.07.20,00:00,120.85,122.29,120.53,121.42,4480
2022.07.21,00:00,119.70,119.88,117.00,119.49,8862
2022.07.22,00:00,119.87,122.98,119.55,122.81,6872
2022.07.25,00:00,122.61,125.20,121.29,125.16,3803
2022.07.26,00:00,126.10,127.10,125.11,127.03,3698
2022.07.27,00:00,125.59,127.74,125.57,126.40,4203
2022.07.28,00:00,126.33,126.43,124.00,125.21,6905
2022.07.29,00:00,124.80,125.99,124.13,125.57,6268
2022.08.01,00:00,124.80,125.10,122.10,122.10,7189
2022.08.02,00:00,121.01,122.66,120.35,121.94,7698
2022.08.03,00:00,122.51,123.35,121.10,121.30,5702
2022.08.04,00:00,121.00,122.18,121.00,121.33,4462
2022.08.05,00:00,121.50,121.50,116.42,117.01,8674
2022.08.08,00:00,119.02,120.40,118.19,118.71,7547
2022.08.09,00:00,118.08,120.16,117.50,120.01,6224
2022.08.10,00:00,120.06,120.98,118.85,119.80,6458
2022.08.11,00:00,120.11,120.63,117.80,117.97,5402
2022.08.12,00:00,117.45,119.34,117.40,119.03,5875
2022.08.15,00:00,118.73,119.67,118.60,119.14,4183
2022.08.16,00:00,119.35,121.08,119.31,120.59,4425
2022.08.17,00:00,121.00,121.50,119.80,119.90,5309
2022.08.18,00:00,119.84,121.81,119.31,121.65,3748
2022.08.19,00:00,121.16,121.36,120.29,120.61,3347
2022.08.22,00:00,120.84,121.89,120.56,121.34,4146
2022.08.23,00:00,121.91,125.40,121.69,125.21,5808
2022.08.24,00:00,126.18,126.38,123.05,123.15,4141
2022.08.25,00:00,123.24,124.59,122.13,123.36,4663
2022.08.26,00:00,123.23,125.39,123.00,124.80,3708
2022.08.29,00:00,124.68,125.75,124.22,125.31,4346
2022.08.30,00:00,125.61,126.51,124.05,124.48,5572
2022.08.31,00:00,127.94,131.73,126.63,128.42,11289
2022.09.01,00:00,127.70,131.99,126.76,131.99,8441
2022.09.02,00:00,130.88,136.54,130.50,135.87,14421
2022.09.05,00:00,135.72,135.88,132.06,133.90,10081
2022.09.06,00:00,133.63,134.25,128.81,130.24,10092
2022.09.07,00:00,129.85,131.35,128.38,129.30,10295
2022.09.08,00:00,128.54,129.31,127.05,127.94,6960
2022.09.09,00:00,128.09,131.49,127.71,130.98,8082
2022.09.12,00:00,130.20,132.96,130.04,131.02,6648
2022.09.13,00:00,132.12,132.15,129.71,130.65,7080
2022.09.14,00:00,129.78,131.84,128.61,131.68,6936
2022.09.15,00:00,131.91,132.76,130.24,132.08,7511
2022.09.16,00:00,131.96,133.18,129.93,130.13,8964
2022.09.19,00:00,130.27,131.45,130.12,130.77,7553
2022.09.20,00:00,130.66,130.67,118.39,120.41,21210
2022.09.21,00:00,111.25,119.29,111.17,116.76,33830
2022.09.22,00:00,117.42,121.60,117.01,119.63,18429
2022.09.23,00:00,118.08,118.48,112.65,114.19,23146
2022.09.26,00:00,110.16,112.68,102.13,105.77,37672
2022.09.27,00:00,106.77,108.90,104.00,107.79,25746
2022.09.28,00:00,107.80,110.77,104.67,106.30,23159
2022.09.29,00:00,107.26,107.66,102.64,104.14,20515
2022.09.30,00:00,105.52,108.23,100.00,104.57,32715
2022.10.03,00:00,106.80,109.52,105.19,109.20,12378
2022.10.04,00:00,109.89,110.13,106.67,107.53,15162
2022.10.05,00:00,106.33,106.72,103.15,104.67,11409
2022.10.06,00:00,105.74,106.43,104.45,105.12,7945
2022.10.07,00:00,104.67,105.20,100.12,100.60,8786
2022.10.10,00:00,96.81,103.11,96.35,102.90,19094
2022.10.11,00:00,103.00,104.12,100.51,103.53,12336
2022.10.12,00:00,103.89,104.00,102.42,102.97,6810
2022.10.13,00:00,102.90,103.46,102.10,103.04,9589
2022.10.14,00:00,103.07,104.56,102.17,103.78,7236
2022.10.17,00:00,104.04,108.14,103.90,108.13,8607
2022.10.18,00:00,108.66,109.30,106.83,108.36,9434
2022.10.19,00:00,106.71,108.02,105.01,106.67,10620
2022.10.20,00:00,107.58,110.90,107.34,110.05,9337
2022.10.21,00:00,110.29,112.70,108.54,112.65,11013
2022.10.24,00:00,113.49,115.38,112.00,113.21,14327
2022.10.25,00:00,113.02,119.54,112.86,118.58,12307
2022.10.26,00:00,117.86,120.46,116.02,118.34,15442
2022.10.27,00:00,118.41,121.41,117.68,121.01,11862
2022.10.28,00:00,120.17,121.65,119.00,121.51,13040
2022.10.31,00:00,121.72,122.19,119.70,120.44,9693
2022.11.01,00:00,120.95,121.67,120.35,120.95,7202
2022.11.02,00:00,120.97,121.59,120.36,121.00,6033
2022.11.03,00:00,119.61,120.22,117.78,119.34,4809
2022.11.07,00:00,120.37,125.37,120.31,125.32,5685
2022.11.08,00:00,124.98,126.42,123.40,125.08,6073
2022.11.09,00:00,124.90,125.02,122.03,122.03,5514
2022.11.10,00:00,124.91,130.20,123.90,129.78,10027
2022.11.11,00:00,131.06,131.94,129.30,130.69,7941
2022.11.14,00:00,131.10,134.51,130.23,134.12,6360
2022.11.15,00:00,134.12,135.27,131.61,133.12,5289
2022.11.16,00:00,132.70,134.40,131.87,133.87,5016
2022.11.17,00:00,134.05,135.32,132.12,132.88,4514
2022.11.18,00:00,132.28,133.41,131.50,132.68,4198
2022.11.21,00:00,131.06,131.25,128.54,128.70,4699
2022.11.22,00:00,130.61,131.38,129.95,131.28,4123
2022.11.23,00:00,131.11,131.99,130.20,131.50,4088
2022.11.24,00:00,131.85,132.60,130.96,131.25,3451
2022.11.25,00:00,131.21,131.43,130.27,131.05,3096
2022.11.28,00:00,130.07,130.79,129.60,130.47,3595
2022.11.29,00:00,130.94,131.55,130.54,131.34,2432
2022.11.30,00:00,131.06,131.38,130.40,130.51,1720
2022.12.01,00:00,132.24,132.39,130.81,131.31,2564
2022.12.02,00:00,131.50,131.62,130.88,131.30,1940
2022.12.05,00:00,131.12,136.07,130.90,136.05,5303
2022.12.06,00:00,136.98,137.23,135.36,135.90,2913
2022.12.07,00:00,134.79,137.97,134.14,137.56,4009
2022.12.08,00:00,137.80,137.85,135.80,136.06,4015
2022.12.09,00:00,136.02,136.89,135.66,136.23,2700
2022.12.12,00:00,136.28,136.83,135.50,135.90,2344
2022.12.13,00:00,136.00,136.08,134.36,135.58,2777
2022.12.14,00:00,135.21,135.66,134.25,135.15,3179
2022.12.15,00:00,134.18,134.33,131.03,131.38,3827
2022.12.16,00:00,131.22,133.07,131.21,132.81,3345
2022.12.19,00:00,132.18,133.67,129.97,133.13,3479
2022.12.20,00:00,132.37,135.59,132.30,135.03,3000
2022.12.21,00:00,136.00,136.20,134.06,135.26,2171
2022.12.22,00:00,135.29,136.55,135.01,135.25,3427
2022.12.23,00:00,135.13,136.46,134.79,135.81,2297
2022.12.27,00:00,138.28,138.94,137.29,137.44,2592
2022.12.28,00:00,137.49,138.13,137.31,138.00,2744
2022.12.29,00:00,137.80,140.78,137.69,139.95,6799
2022.12.30,00:00,140.12,140.84,139.83,140.26,4171
2023.01.03,00:00,141.69,143.05,141.02,141.33,2266
2023.01.04,00:00,140.95,142.01,140.62,140.96,1910
2023.01.05,00:00,141.01,141.14,140.20,140.72,1369
2023.01.06,00:00,140.37,140.61,139.80,140.02,1160
2023.01.09,00:00,140.54,142.39,140.53,141.99,1938
2023.01.10,00:00,141.61,141.61,140.62,141.44,1388
2023.01.11,00:00,142.24,148.01,141.93,147.92,4704
2023.01.12,00:00,148.80,149.20,147.27,148.12,2879
2023.01.13,00:00,148.07,151.56,147.38,150.52,4739
2023.01.16,00:00,151.47,153.20,151.39,152.18,3645
2023.01.17,00:00,151.91,152.09,148.57,150.36,4646
2023.01.18,00:00,149.91,152.15,148.73,151.56,3819
2023.01.19,00:00,151.33,151.33,148.52,149.34,3110
2023.01.20,00:00,148.96,149.70,148.30,149.12,3828
2023.01.23,00:00,150.14,151.99,149.64,151.19,3562
2023.01.24,00:00,151.88,152.49,150.08,150.55,2981
2023.01.25,00:00,149.91,150.95,149.70,150.54,3556
2023.01.26,00:00,150.52,151.08,149.94,150.03,2280
2023.01.27,00:00,150.19,150.94,150.00,150.61,2222
2023.01.30,00:00,151.02,151.34,150.14,151.02,1808
2023.01.31,00:00,150.90,154.43,150.87,154.37,2694
2023.02.01,00:00,156.46,156.99,154.49,155.03,4022
2023.02.02,00:00,155.87,158.50,155.50,158.36,3793
2023.02.03,00:00,157.91,160.07,157.00,160.02,4307
2023.02.06,00:00,160.65,165.76,160.64,165.38,4699
2023.02.07,00:00,166.18,167.97,162.78,163.80,7196
2023.02.08,00:00,164.54,164.97,161.71,163.08,4940
2023.02.09,00:00,163.16,165.60,160.80,164.24,6759
2023.02.10,00:00,163.83,164.94,163.50,164.50,3716
2023.02.13,00:00,164.42,165.25,163.64,164.01,3203
2023.02.14,00:00,162.84,163.42,160.21,160.76,4442
2023.02.15,00:00,158.98,159.63,155.50,156.20,4984
2023.02.16,00:00,157.01,158.37,155.29,156.87,6697
2023.02.17,00:00,155.39,158.72,155.25,158.11,3739
2023.02.20,00:00,157.29,158.24,155.06,158.04,3698
2023.02.21,00:00,158.11,163.92,157.77,162.56,8371
2023.02.22,00:00,162.35,162.69,160.63,161.78,2973
2023.02.24,00:00,162.16,163.69,162.01,162.81,3389
2023.02.27,00:00,162.32,167.70,162.31,167.07,4936
2023.02.28,00:00,168.25,169.29,166.69,167.34,4618
2023.03.01,00:00,168.11,169.18,167.70,168.10,3648
2023.03.02,00:00,168.55,168.69,164.01,166.18,5639
2023.03.03,00:00,166.39,168.09,166.05,168.02,3520
2023.03.06,00:00,170.32,170.77,169.51,170.35,2867
2023.03.07,00:00,169.92,172.27,169.90,171.93,2205
2023.03.09,00:00,173.16,173.60,171.00,172.06,4316
2023.03.10,00:00,170.62,172.19,169.39,171.98,3211
2023.03.13,00:00,172.12,172.65,168.15,170.77,4638
2023.03.14,00:00,169.81,174.67,169.81,174.67,3734
2023.03.15,00:00,174.42,175.35,172.00,172.72,4554
2023.03.16,00:00,172.91,174.00,171.35,173.73,4865
2023.03.17,00:00,178.47,193.20,177.00,190.89,15744
2023.03.20,00:00,197.20,199.74,196.22,199.07,7379
2023.03.21,00:00,202.75,208.10,201.33,205.54,9695
2023.03.22,00:00,203.66,204.23,201.80,203.05,4724
2023.03.23,00:00,203.31,204.10,203.00,203.43,2051
2023.03.24,00:00,203.44,203.86,202.40,203.15,2125
2023.03.27,00:00,205.05,209.80,205.00,209.49,4479
2023.03.28,00:00,214.36,215.16,210.40,213.01,4816
2023.03.29,00:00,213.91,218.87,213.50,217.41,5569
2023.03.30,00:00,217.27,217.99,216.35,216.70,3154
2023.03.31,00:00,216.93,216.93,211.12,214.91,5604
2023.04.03,00:00,216.52,216.98,214.49,214.80,5294
2023.04.04,00:00,214.76,216.27,213.64,213.75,4613
2023.04.05,00:00,213.15,215.45,212.25,214.96,4939
2023.04.06,00:00,215.85,216.78,214.05,214.11,3604
2023.04.07,00:00,214.31,216.16,213.60,215.66,3539
2023.04.10,00:00,216.59,219.97,216.30,219.86,5352
2023.04.11,00:00,221.45,221.93,217.11,218.29,6661
2023.04.12,00:00,218.63,219.30,216.52,218.67,6058
2023.04.13,00:00,219.48,220.37,218.00,218.58,4040
2023.04.14,00:00,218.77,221.17,218.21,221.13,4211
2023.04.17,00:00,223.32,226.73,223.05,226.54,4509
2023.04.18,00:00,228.16,231.88,227.50,231.59,5240
2023.04.19,00:00,232.05,237.26,230.50,234.19,9324
2023.04.20,00:00,234.83,235.66,228.01,235.18,7625
2023.04.21,00:00,237.59,238.25,233.00,235.63,6700
2023.04.24,00:00,235.50,236.30,234.60,235.10,3709
2023.04.25,00:00,235.13,235.86,234.55,235.11,2990
2023.04.26,00:00,235.54,235.84,235.01,235.35,2365
2023.04.27,00:00,235.32,239.65,235.22,238.70,4650
2023.04.28,00:00,239.95,241.40,237.03,239.02,5232
2023.05.02,00:00,241.29,244.45,237.01,240.70,6159
2023.05.03,00:00,241.11,242.29,237.69,237.84,8951
2023.05.04,00:00,237.24,239.20,236.00,237.61,9602
2023.05.05,00:00,237.92,239.64,236.69,238.29,7168
2023.05.08,00:00,237.92,238.82,235.37,236.71,4298
2023.05.10,00:00,215.42,221.99,215.00,221.80,11278
2023.05.11,00:00,228.18,233.79,227.80,230.33,12076
2023.05.12,00:00,229.03,229.03,223.54,225.71,7468
2023.05.15,00:00,227.61,228.21,227.01,227.57,4653
2023.05.16,00:00,229.35,229.56,227.27,227.73,3459
2023.05.17,00:00,227.98,228.51,226.40,227.66,4050
2023.05.18,00:00,228.70,231.75,228.10,229.34,5446
2023.05.19,00:00,228.20,229.52,228.01,228.63,4035
2023.05.22,00:00,229.02,229.43,227.50,228.21,4790
2023.05.23,00:00,228.55,233.01,227.57,232.12,5175
2023.05.24,00:00,234.00,239.97,232.59,238.86,5630
2023.05.25,00:00,242.10,242.14,238.11,240.36,6460
2023.05.26,00:00,239.26,244.01,239.26,243.36,4623
2023.05.29,00:00,244.82,247.14,244.50,246.96,4128
2023.05.30,00:00,244.68,246.43,240.37,241.96,6375
2023.05.31,00:00,239.64,242.95,236.37,241.57,7989
2023.06.01,00:00,241.79,241.92,238.81,238.86,5495
2023.06.02,00:00,239.42,241.99,238.60,241.67,5507
2023.06.05,00:00,240.64,240.96,236.00,237.96,7318
2023.06.06,00:00,233.79,239.87,230.70,239.19,11865
2023.06.07,00:00,238.80,240.79,236.72,237.95,8722
2023.06.08,00:00,237.92,239.80,237.01,238.46,5990
2023.06.09,00:00,239.70,239.91,237.67,238.35,3416
2023.06.13,00:00,239.31,240.98,238.99,240.48,3220
2023.06.14,00:00,242.52,243.92,241.33,241.70,4772
2023.06.15,00:00,242.55,243.59,241.57,242.76,4977
2023.06.16,00:00,243.40,243.59,241.70,242.20,4099
2023.06.19,00:00,241.91,242.09,239.80,239.95,4628
2023.06.20,00:00,239.36,239.84,237.20,239.02,4826
2023.06.21,00:00,239.53,240.47,237.85,239.63,4234
2023.06.22,00:00,238.84,239.49,238.02,239.31,3748
2023.06.23,00:00,237.35,237.89,236.00,237.05,4026
2023.06.26,00:00,237.55,238.21,234.28,236.17,5630
2023.06.27,00:00,236.73,239.80,235.13,239.40,5308
2023.06.28,00:00,238.58,238.84,236.55,237.24,4728
2023.06.29,00:00,237.03,238.72,237.02,238.05,4792
2023.06.30,00:00,237.61,238.27,236.41,237.49,4679
2023.07.03,00:00,237.71,240.25,236.51,239.61,4649
2023.07.04,00:00,238.48,239.43,237.51,238.76,4431
2023.07.05,00:00,238.00,238.86,237.52,237.77,4220
2023.07.06,00:00,238.00,239.61,238.00,238.45,4202
2023.07.07,00:00,238.59,239.93,238.38,239.85,3914
2023.07.10,00:00,242.32,244.25,242.31,244.17,5150
2023.07.11,00:00,245.84,246.03,243.72,245.26,5767
2023.07.12,00:00,245.72,246.89,245.62,245.90,3812
2023.07.13,00:00,245.98,246.20,243.40,244.40,5762
2023.07.14,00:00,244.07,244.52,242.55,244.43,3330
2023.07.17,00:00,243.91,244.58,243.35,243.91,4331
2023.07.18,00:00,244.29,245.89,243.80,245.55,4805
2023.07.19,00:00,246.09,246.99,245.02,245.18,4800
2023.07.20,00:00,245.10,245.20,243.45,243.96,4884
2023.07.21,00:00,242.86,244.28,241.64,243.99,6022
2023.07.24,00:00,243.52,244.79,243.47,244.04,5652
2023.07.25,00:00,244.27,246.39,244.08,245.49,3772
2023.07.26,00:00,245.95,246.79,244.61,246.09,3623
2023.07.27,00:00,246.51,247.99,246.36,247.31,4103
2023.07.28,00:00,246.06,248.47,245.26,248.35,4214
2023.07.31,00:00,251.91,263.14,251.65,263.13,9015
2023.08.01,00:00,268.28,271.90,262.74,266.65,11584
2023.08.02,00:00,267.49,268.02,264.70,266.54,7095
2023.08.03,00:00,267.31,269.85,265.12,268.11,9342
2023.08.04,00:00,268.40,271.49,261.01,263.23,13928
2023.08.07,00:00,265.61,267.38,262.65,263.07,13785
2023.08.08,00:00,259.85,263.91,258.04,263.33,10909
2023.08.09,00:00,264.79,265.37,262.86,263.02,8463
2023.08.10,00:00,263.52,266.14,263.30,265.91,7501
2023.08.11,00:00,266.25,266.42,264.55,265.83,7983
2023.08.14,00:00,268.10,268.21,260.52,261.47,12391
2023.08.15,00:00,258.61,263.86,258.61,261.54,11953
2023.08.16,00:00,260.90,261.62,254.00,256.43,15468
2023.08.17,00:00,257.11,258.40,255.32,256.96,11824
2023.08.18,00:00,257.50,259.37,257.13,259.21,11510
2023.08.21,00:00,261.88,262.09,259.45,260.90,12340
2023.08.22,00:00,260.58,261.44,259.55,260.83,10607
2023.08.23,00:00,260.94,261.35,256.40,258.93,11787
2023.08.24,00:00,257.01,258.32,256.30,258.11,10406
2023.08.25,00:00,258.79,260.76,257.30,260.55,9416
2023.08.28,00:00,261.64,266.51,260.52,266.51,8949
2023.08.29,00:00,265.06,266.88,264.30,265.90,9243
2023.08.30,00:00,264.83,266.87,262.83,264.31,8956
2023.08.31,00:00,265.01,265.97,264.32,264.95,8398
2023.09.01,00:00,265.27,265.47,264.04,264.64,5117
2023.09.04,00:00,266.11,268.37,265.30,266.61,5821
2023.09.05,00:00,266.76,267.39,264.20,265.11,6784
2023.09.06,00:00,263.46,264.36,262.20,263.24,6464
2023.09.07,00:00,262.76,264.48,255.84,256.91,12972
2023.09.08,00:00,258.81,259.03,252.92,256.30,15462
2023.09.11,00:00,256.78,257.95,255.52,255.75,13727
2023.09.12,00:00,257.58,260.67,257.32,259.84,12444
2023.09.13,00:00,261.38,261.38,258.62,259.17,13328
2023.09.14,00:00,258.06,260.38,254.61,260.13,19908
2023.09.15,00:00,259.27,261.92,258.11,260.49,21151
2023.09.18,00:00,260.68,262.67,258.34,259.12,13995
2023.09.19,00:00,258.07,259.11,251.22,253.02,17804
2023.09.20,00:00,253.66,255.41,249.59,254.35,14979
2023.09.21,00:00,253.18,254.13,249.70,250.04,16527
2023.09.22,00:00,249.71,252.89,248.88,252.57,12486
2023.09.25,00:00,251.45,252.75,249.73,252.49,14687
2023.09.26,00:00,251.91,256.76,250.78,256.03,12909
2023.09.27,00:00,256.20,257.48,254.39,255.61,14706
2023.09.28,00:00,255.64,257.96,255.11,256.97,11217
2023.09.29,00:00,257.32,262.21,256.40,260.70,12100
2023.10.02,00:00,260.64,261.44,257.15,257.42,11823
2023.10.03,00:00,258.10,260.43,257.10,259.58,13970
2023.10.04,00:00,259.34,260.16,258.25,258.94,9383
2023.10.05,00:00,260.60,260.87,259.13,259.38,9542
2023.10.06,00:00,259.38,260.12,257.80,260.12,9208
2023.10.09,00:00,263.62,265.76,263.11,263.72,8902
2023.10.10,00:00,264.46,264.84,262.74,264.10,8489
2023.10.11,00:00,262.35,264.09,262.35,262.84,10219
2023.10.12,00:00,261.21,264.28,260.73,263.80,11059
2023.10.13,00:00,264.28,264.35,262.33,263.52,10744
2023.10.16,00:00,263.58,268.64,263.56,268.20,8050
2023.10.17,00:00,268.54,271.50,266.17,270.66,9621
2023.10.18,00:00,269.90,270.23,265.67,267.38,9233
2023.10.19,00:00,266.54,270.80,266.24,268.36,8630
2023.10.20,00:00,267.88,269.64,266.30,269.30,9122
2023.10.23,00:00,271.65,273.57,270.08,270.27,9226
2023.10.24,00:00,269.01,271.57,268.20,270.26,8239
2023.10.25,00:00,270.48,274.15,270.01,273.79,8590
2023.10.26,00:00,273.28,274.99,268.90,269.00,10865
2023.10.27,00:00,270.40,271.29,266.58,270.00,14615
2023.10.30,00:00,268.67,270.97,268.03,268.51,11514
2023.10.31,00:00,269.02,269.77,266.13,268.23,10790
2023.11.01,00:00,268.14,269.69,267.20,268.65,6654
2023.11.02,00:00,269.50,269.89,268.16,268.30,5540
2023.11.03,00:00,268.95,269.47,267.00,268.97,7242
2023.11.06,00:00,249.00,271.18,249.00,270.80,4739
2023.11.07,00:00,257.03,273.92,257.03,273.11,7518
2023.11.08,00:00,270.66,276.82,270.66,275.49,8146
2023.11.09,00:00,272.00,277.39,272.00,276.45,6647
2023.11.10,00:00,272.00,279.82,272.00,278.45,8043
2023.11.13,00:00,272.00,283.30,272.00,283.16,8071
2023.11.14,00:00,272.00,283.10,272.00,281.00,9005
2023.11.15,00:00,272.00,282.24,272.00,281.89,11986
2023.11.16,00:00,280.72,283.10,279.77,280.90,8900
2023.11.17,00:00,273.91,281.68,273.91,281.43,13073
2023.11.20,00:00,275.87,282.98,275.87,282.77,9166
2023.11.21,00:00,280.03,284.12,280.03,282.34,8469
2023.11.22,00:00,282.00,285.97,282.00,285.55,10735
2023.11.23,00:00,272.04,298.00,272.04,285.00,6007
2023.11.24,00:00,272.04,292.88,272.04,285.77,6006
2023.11.27,00:00,286.02,288.69,278.98,280.91,6839
2023.11.28,00:00,278.27,285.12,277.23,279.72,5859
2023.11.29,00:00,275.05,281.80,275.05,277.48,6606
2023.11.30,00:00,273.12,279.37,272.71,273.67,8023
2023.12.01,00:00,274.88,279.37,273.23,273.54,7731
2023.12.04,00:00,272.04,279.37,270.47,271.61,6529
2023.12.05,00:00,265.47,279.37,265.47,276.39,7105
2023.12.06,00:00,277.83,280.46,268.80,270.39,12294
2023.12.07,00:00,258.88,279.15,258.88,265.66,13427
2023.12.08,00:00,256.44,269.82,256.44,264.55,11329
2023.12.11,00:00,259.99,269.78,255.89,257.35,12118
2023.12.12,00:00,252.39,271.55,252.39,258.92,11605
2023.12.13,00:00,255.41,265.80,255.41,258.78,11199
2023.12.14,00:00,250.00,267.73,250.00,258.05,8434
