2017.04.10,00:00,159.02,159.79,154.49,155.18,13976
2017.04.11,00:00,156.50,158.54,155.29,155.93,12699
2017.04.12,00:00,156.98,157.31,150.38,150.40,12588
2017.04.13,00:00,152.90,153.28,149.68,151.74,18273
2017.04.14,00:00,151.50,152.13,148.58,149.14,7582
2017.04.17,00:00,149.90,154.12,147.60,153.92,12309
2017.04.18,00:00,154.61,155.51,152.13,153.50,15188
2017.04.19,00:00,153.82,155.32,152.34,154.24,13859
2017.04.20,00:00,153.51,158.36,152.24,158.30,16045
2017.04.21,00:00,158.54,160.27,157.78,159.05,12439
2017.04.24,00:00,161.65,163.40,161.03,162.48,10831
2017.04.25,00:00,162.17,163.50,161.29,162.90,10139
2017.04.26,00:00,162.74,165.76,161.68,165.64,11002
2017.04.27,00:00,164.28,165.70,163.28,164.12,12398
2017.04.28,00:00,165.19,165.79,163.89,165.78,10352
2017.05.02,00:00,165.69,168.29,165.00,166.30,8737
2017.05.03,00:00,165.72,165.95,163.61,165.03,8980
2017.05.04,00:00,164.18,167.36,163.76,165.50,10028
2017.05.05,00:00,164.40,166.55,164.08,165.44,10746
2017.05.10,00:00,166.79,170.68,166.78,170.52,11017
2017.05.11,00:00,170.85,172.33,168.82,169.19,13651
2017.05.12,00:00,169.83,170.19,166.83,167.66,10264
2017.05.15,00:00,170.63,171.59,167.86,171.11,10627
2017.05.16,00:00,170.83,171.97,169.96,170.88,9629
2017.05.17,00:00,169.70,170.60,168.17,168.95,9783
2017.05.18,00:00,168.51,169.11,164.68,166.77,12240
2017.05.19,00:00,167.06,170.03,165.69,169.03,9365
2017.05.22,00:00,169.68,169.70,167.12,168.00,10520
2017.05.23,00:00,167.22,168.27,165.37,166.29,10757
2017.05.24,00:00,167.52,168.03,162.49,165.58,11205
2017.05.25,00:00,165.98,166.44,163.51,163.88,11042
2017.05.26,00:00,163.23,163.26,160.60,160.68,13893
2017.05.29,00:00,161.52,164.19,160.67,163.56,7124
2017.05.30,00:00,163.21,163.41,161.18,161.39,6629
2017.05.31,00:00,161.29,161.55,155.02,155.37,12563
2017.06.01,00:00,154.60,156.29,152.70,152.99,10624
2017.06.02,00:00,152.34,156.99,152.08,156.89,13777
2017.06.05,00:00,157.65,158.85,154.40,154.67,10485
2017.06.06,00:00,155.10,155.92,152.09,152.71,10294
2017.06.07,00:00,153.79,155.08,151.73,152.50,9810
2017.06.08,00:00,153.15,153.24,148.23,151.71,12811
2017.06.09,00:00,151.49,153.72,150.10,150.10,9139
2017.06.13,00:00,145.09,147.27,145.02,145.71,11134
2017.06.14,00:00,145.15,145.59,142.79,142.98,11551
2017.06.15,00:00,141.88,141.90,136.18,139.36,22260
2017.06.16,00:00,140.31,142.76,139.00,141.51,14058
2017.06.19,00:00,142.03,145.11,141.78,144.76,9950
2017.06.20,00:00,146.47,147.07,143.48,144.61,11119
2017.06.21,00:00,144.07,144.94,142.75,143.06,11132
2017.06.22,00:00,142.47,145.66,142.03,144.60,10693
2017.06.23,00:00,144.30,145.97,143.60,144.12,8908
2017.06.26,00:00,145.62,146.44,143.79,144.29,9643
2017.06.27,00:00,143.99,147.17,143.38,146.94,10195
2017.06.28,00:00,145.64,146.42,144.69,145.38,9263
2017.06.29,00:00,146.53,146.79,143.18,143.58,8907
2017.06.30,00:00,143.60,146.68,143.48,145.85,11043
2017.07.03,00:00,146.92,148.24,146.20,147.25,7499
2017.07.04,00:00,147.34,149.77,147.09,149.38,7748
2017.07.05,00:00,149.59,149.67,147.87,148.75,11031
2017.07.06,00:00,149.90,151.00,148.88,150.19,8077
2017.07.07,00:00,149.34,152.47,149.28,152.24,9338
2017.07.10,00:00,153.10,155.30,152.93,154.82,9499
2017.07.11,00:00,155.68,156.97,154.93,156.63,7154
2017.07.12,00:00,157.81,160.95,157.73,160.48,10193
2017.07.13,00:00,161.71,162.59,158.37,159.89,12213
2017.07.14,00:00,159.98,162.20,159.40,161.10,8612
2017.07.17,00:00,162.91,163.06,159.82,161.89,8528
2017.07.18,00:00,162.01,162.98,160.88,161.63,9099
2017.07.19,00:00,161.99,164.25,160.55,164.11,7731
2017.07.20,00:00,164.41,164.90,163.47,163.61,6858
2017.07.21,00:00,162.82,163.71,161.72,162.33,7465
2017.07.24,00:00,160.56,162.31,158.60,161.49,10326
2017.07.25,00:00,161.81,162.28,159.92,160.24,9016
2017.07.26,00:00,161.59,162.24,160.13,161.42,8063
2017.07.27,00:00,162.48,165.90,162.48,165.84,8828
2017.07.28,00:00,164.62,165.72,163.15,165.32,9578
2017.07.31,00:00,165.30,167.34,163.88,165.71,11723
2017.08.01,00:00,166.26,167.99,165.88,166.43,9068
2017.08.02,00:00,167.03,169.93,166.90,169.81,10855
2017.08.03,00:00,169.60,170.92,169.17,169.96,10294
2017.08.04,00:00,169.38,169.99,168.97,169.97,5644
2017.08.07,00:00,170.88,172.91,170.88,172.71,8164
2017.08.08,00:00,173.10,175.86,172.66,175.40,7482
2017.08.09,00:00,174.16,175.19,172.80,173.55,7527
2017.08.10,00:00,173.61,174.01,172.03,172.39,6341
2017.08.11,00:00,170.69,172.43,168.64,172.01,11934
2017.08.14,00:00,172.13,173.75,171.37,172.41,8083
2017.08.15,00:00,172.30,172.69,170.46,172.37,7937
2017.08.16,00:00,172.87,175.29,172.83,173.00,7860
2017.08.17,00:00,172.86,173.98,172.60,173.13,6957
2017.08.18,00:00,171.11,171.34,168.13,169.22,11062
2017.08.21,00:00,170.00,170.68,168.50,170.27,8500
2017.08.22,00:00,171.66,171.68,169.70,171.01,6784
2017.08.23,00:00,172.04,175.19,171.83,174.93,8513
2017.08.24,00:00,176.60,179.91,176.60,179.57,9859
2017.08.25,00:00,181.63,182.24,179.60,180.81,10687
2017.08.28,00:00,180.44,181.82,179.20,181.40,6574
2017.08.29,00:00,180.60,181.89,179.51,181.79,9398
2017.08.30,00:00,183.22,184.42,180.85,183.41,9572
2017.08.31,00:00,183.00,186.31,181.71,183.76,11553
2017.09.01,00:00,184.35,185.32,182.03,183.55,8494
2017.09.04,00:00,182.18,185.18,180.93,184.43,7401
2017.09.05,00:00,184.35,185.53,183.33,184.31,9443
2017.09.06,00:00,183.40,183.46,181.46,183.15,5668
2017.09.07,00:00,183.90,185.24,183.32,184.49,7689
2017.09.08,00:00,184.64,187.40,183.90,185.70,8758
2017.09.11,00:00,187.85,191.29,187.35,190.33,12609
2017.09.12,00:00,191.39,191.47,188.17,189.04,9718
2017.09.13,00:00,188.84,190.94,188.70,189.12,9240
2017.09.14,00:00,189.07,189.32,186.00,188.89,8286
2017.09.15,00:00,188.34,189.27,186.72,188.34,9840
2017.09.18,00:00,189.88,190.10,187.31,187.81,7736
2017.09.19,00:00,186.87,187.20,184.55,184.61,5856
2017.09.20,00:00,183.20,186.29,182.65,186.21,5415
2017.09.21,00:00,185.81,188.34,183.80,187.74,9731
2017.09.22,00:00,187.21,188.76,186.83,187.41,9487
2017.09.25,00:00,187.05,191.35,186.97,191.22,16296
2017.09.26,00:00,192.11,194.98,191.90,192.54,16060
2017.09.27,00:00,194.05,194.09,191.20,193.55,12061
2017.09.28,00:00,192.61,194.23,191.53,191.57,9995
2017.09.29,00:00,191.78,192.93,190.80,192.60,6534
2017.10.02,00:00,192.45,194.05,191.10,192.86,8118
2017.10.03,00:00,193.67,193.83,192.13,192.40,7151
2017.10.04,00:00,192.26,192.52,191.22,192.00,7432
2017.10.05,00:00,192.31,193.91,189.06,193.67,9533
2017.10.06,00:00,195.33,196.40,193.67,194.20,10042
2017.10.09,00:00,193.90,194.85,192.58,194.03,7222
2017.10.10,00:00,193.86,194.42,192.95,193.42,5126
2017.10.11,00:00,194.00,196.74,193.70,195.81,8402
2017.10.12,00:00,196.07,196.74,194.95,195.48,6735
2017.10.13,00:00,195.76,197.28,195.20,196.26,7260
2017.10.16,00:00,197.79,198.33,196.70,197.15,5745
2017.10.17,00:00,197.50,197.99,196.07,196.77,5666
2017.10.18,00:00,197.26,197.86,194.01,195.29,10687
2017.10.19,00:00,195.00,195.59,191.81,192.21,9155
2017.10.20,00:00,193.44,194.12,192.22,192.91,7337
2017.10.23,00:00,192.80,193.56,190.82,191.96,8870
2017.10.24,00:00,191.87,192.88,190.14,192.39,8393
2017.10.25,00:00,193.74,194.33,192.30,192.35,8691
2017.10.26,00:00,192.41,193.49,190.71,192.85,8714
2017.10.27,00:00,194.04,196.18,192.87,196.06,10887
2017.10.30,00:00,196.24,197.67,195.10,195.20,9671
2017.10.31,00:00,194.90,196.35,194.00,194.56,8117
2017.11.01,00:00,194.99,197.02,193.41,194.05,9580
2017.11.02,00:00,193.55,195.10,192.38,193.43,11043
2017.11.03,00:00,194.55,195.74,193.20,194.10,8626
2017.11.07,00:00,196.51,206.56,196.20,204.98,23539
2017.11.08,00:00,204.32,211.67,204.32,209.81,19856
2017.11.09,00:00,210.13,221.36,209.12,220.98,22213
2017.11.10,00:00,220.65,229.39,216.61,217.98,35301
2017.11.13,00:00,216.69,223.25,216.23,216.80,17754
2017.11.14,00:00,217.03,222.15,215.95,221.73,15216
2017.11.15,00:00,222.10,227.73,221.53,226.01,18743
2017.11.16,00:00,227.31,228.55,219.08,226.85,22788
2017.11.17,00:00,226.16,226.99,224.10,225.51,12933
2017.11.20,00:00,224.11,225.76,223.51,224.78,9592
2017.11.21,00:00,224.90,232.93,224.07,230.63,19263
2017.11.22,00:00,232.80,233.88,228.37,229.62,13674
2017.11.23,00:00,230.16,230.17,225.06,225.51,14497
2017.11.24,00:00,224.24,227.93,222.15,227.72,13428
2017.11.27,00:00,227.63,228.51,225.00,226.40,11337
2017.11.28,00:00,224.14,229.93,223.10,229.77,14933
2017.11.29,00:00,230.32,231.47,226.71,227.73,9962
2017.11.30,00:00,227.57,228.91,222.35,222.73,12088
2017.12.01,00:00,225.12,225.71,220.79,221.62,12510
2017.12.04,00:00,222.59,225.46,219.61,224.27,9638
2017.12.05,00:00,223.82,224.47,222.00,223.88,7229
2017.12.06,00:00,222.30,224.88,221.57,223.63,6260
2017.12.07,00:00,223.75,224.78,219.25,220.26,9047
2017.12.08,00:00,219.88,222.99,219.88,220.64,8917
2017.12.11,00:00,222.20,227.28,221.12,227.01,6250
2017.12.12,00:00,230.44,230.44,226.11,227.30,7147
2017.12.13,00:00,227.19,228.31,220.53,222.43,9605
2017.12.14,00:00,221.98,229.24,221.10,229.03,10198
2017.12.15,00:00,228.05,229.66,225.58,227.25,7688
2017.12.18,00:00,227.59,228.88,225.70,227.16,6313
2017.12.19,00:00,227.60,228.16,223.50,224.91,6196
2017.12.20,00:00,224.09,226.62,222.71,226.51,7955
2017.12.21,00:00,226.00,227.32,222.36,223.27,8694
2017.12.22,00:00,223.62,224.60,221.14,221.91,6455
2017.12.25,00:00,222.74,223.89,221.67,223.33,4091
2017.12.26,00:00,223.30,223.96,221.20,223.67,5053
2017.12.27,00:00,224.37,227.13,223.10,226.87,5984
2017.12.28,00:00,226.25,226.68,223.00,223.21,5590
2017.12.29,00:00,223.51,226.19,223.37,225.20,4183
2018.01.03,00:00,227.36,232.59,226.71,231.42,8010
2018.01.04,00:00,231.90,239.47,231.00,237.81,11116
2018.01.05,00:00,237.88,239.93,236.70,238.10,7899
2018.01.09,00:00,239.20,243.70,239.03,240.02,8141
2018.01.10,00:00,240.44,240.72,237.07,237.92,8503
2018.01.11,00:00,237.24,240.81,235.22,239.05,8580
2018.01.12,00:00,238.37,238.91,236.05,237.66,7900
2018.01.15,00:00,239.03,240.91,238.20,238.49,5216
2018.01.16,00:00,238.81,239.96,236.01,239.44,7515
2018.01.17,00:00,237.76,239.65,236.58,239.37,6476
2018.01.18,00:00,240.19,246.67,240.17,245.13,9849
2018.01.19,00:00,245.11,245.58,240.68,242.51,8491
2018.01.22,00:00,242.09,244.74,241.41,243.30,5124
2018.01.23,00:00,245.29,246.24,241.67,244.25,10951
2018.01.24,00:00,243.53,247.31,242.32,246.91,11483
2018.01.25,00:00,248.63,251.56,247.58,250.66,10579
2018.01.26,00:00,249.80,251.16,245.93,246.10,6257
2018.01.29,00:00,247.69,250.73,246.00,250.45,7963
2018.01.30,00:00,249.22,258.93,248.61,258.00,11629
2018.01.31,00:00,257.41,264.76,256.00,264.55,18717
2018.02.01,00:00,266.18,270.29,260.60,262.49,13807
2018.02.02,00:00,261.31,264.76,256.20,256.88,10705
2018.02.05,00:00,254.61,258.27,253.25,256.06,9683
2018.02.06,00:00,249.94,262.52,249.85,260.14,13784
2018.02.07,00:00,263.71,263.84,256.28,257.15,15373
2018.02.08,00:00,256.82,259.65,253.25,253.40,12658
2018.02.09,00:00,251.00,252.83,244.13,250.99,15688
2018.02.12,00:00,254.15,256.33,251.67,255.33,12691
2018.02.13,00:00,255.84,258.59,254.71,257.70,11598
2018.02.14,00:00,259.90,263.32,257.26,262.55,13125
2018.02.15,00:00,265.97,268.74,264.01,264.40,15153
2018.02.16,00:00,265.69,267.92,263.11,266.72,11868
2018.02.19,00:00,269.00,269.91,265.36,266.85,9258
2018.02.20,00:00,265.89,267.79,264.75,266.43,12145
2018.02.21,00:00,266.42,278.38,266.28,278.00,15865
2018.02.22,00:00,277.53,279.35,275.55,276.95,11938
2018.02.26,00:00,279.90,284.99,279.43,279.98,12254
2018.02.27,00:00,278.62,280.94,276.70,278.10,10182
2018.02.28,00:00,276.36,277.34,272.14,273.70,11731
2018.03.01,00:00,272.21,276.98,271.78,276.05,10189
2018.03.02,00:00,274.87,275.08,268.57,273.00,13152
2018.03.05,00:00,274.71,278.80,274.46,276.36,10553
2018.03.06,00:00,280.16,281.48,274.31,274.75,9463
2018.03.07,00:00,272.35,276.68,270.15,273.85,12347
2018.03.09,00:00,274.93,275.34,270.66,273.97,9326
2018.03.12,00:00,276.80,277.22,273.55,274.65,8366
2018.03.13,00:00,274.51,275.90,272.66,273.65,9266
2018.03.14,00:00,272.84,273.30,262.14,262.52,21065
2018.03.15,00:00,264.40,264.51,253.31,255.16,17921
2018.03.16,00:00,254.97,257.91,249.81,256.80,23698
2018.03.19,00:00,257.37,258.81,251.45,254.52,13350
2018.03.20,00:00,255.78,257.23,250.40,257.00,14524
2018.03.21,00:00,257.70,269.99,257.23,269.92,17114
2018.03.22,00:00,271.03,271.70,264.11,264.69,16213
2018.03.23,00:00,261.81,264.23,259.82,261.52,13704
2018.03.26,00:00,261.52,264.84,255.00,255.05,14765
2018.03.27,00:00,256.50,258.35,252.28,257.51,13776
2018.03.28,00:00,255.21,256.01,250.77,252.46,15672
2018.03.29,00:00,252.84,255.58,252.58,253.51,10754
2018.03.30,00:00,254.22,254.40,252.80,254.03,6188
2018.04.02,00:00,253.36,258.29,250.62,250.65,12136
2018.04.03,00:00,249.82,251.81,245.38,250.96,17030
2018.04.04,00:00,252.41,255.67,249.10,255.61,13546
2018.04.05,00:00,257.77,262.86,255.92,261.73,14005
2018.04.06,00:00,260.72,262.25,256.01,256.74,14382
2018.04.09,00:00,250.30,250.94,206.22,215.68,19316
2018.04.10,00:00,217.07,224.32,197.00,213.91,22502
2018.04.11,00:00,213.71,223.52,204.36,206.32,20904
2018.04.12,00:00,213.00,218.17,208.61,213.25,17210
2018.04.13,00:00,214.74,216.62,203.15,204.87,16402
2018.04.16,00:00,202.32,207.83,191.55,192.15,24691
2018.04.17,00:00,201.16,207.75,200.00,207.64,13930
2018.04.18,00:00,209.81,219.80,209.53,215.22,23633
2018.04.19,00:00,220.20,222.06,212.00,212.82,20972
2018.04.20,00:00,214.20,216.17,212.13,215.60,12807
2018.04.23,00:00,216.37,223.33,213.33,222.56,15282
2018.04.24,00:00,226.21,228.38,221.30,222.72,16344
2018.04.25,00:00,218.61,223.70,218.21,219.62,15664
2018.04.26,00:00,221.50,222.14,216.02,220.71,14345
2018.04.27,00:00,220.71,224.42,217.62,224.03,13234
2018.04.30,00:00,224.54,228.19,221.57,226.90,11418
2018.05.02,00:00,226.21,229.99,225.00,227.54,12605
2018.05.03,00:00,229.46,232.61,228.50,228.80,15684
2018.05.04,00:00,230.01,230.90,225.78,228.93,10846
2018.05.07,00:00,231.01,232.15,229.06,229.90,11156
2018.05.08,00:00,226.95,228.43,224.50,226.02,16152
2018.05.10,00:00,229.71,234.13,228.92,233.89,11908
2018.05.11,00:00,233.84,237.94,233.81,235.50,12428
2018.05.14,00:00,236.49,237.64,234.03,236.90,9640
2018.05.15,00:00,236.90,236.95,230.40,231.00,11305
2018.05.16,00:00,229.52,231.99,226.70,229.60,20182
2018.05.17,00:00,229.93,231.15,226.51,226.68,10239
2018.05.18,00:00,225.53,228.11,222.21,222.63,11686
2018.05.21,00:00,225.28,226.78,223.75,226.22,8911
2018.05.22,00:00,227.06,227.18,222.95,226.28,9454
2018.05.23,00:00,223.54,223.78,221.00,221.42,10029
2018.05.24,00:00,221.91,223.68,221.14,222.59,9684
2018.05.25,00:00,222.13,223.45,219.00,220.38,11488
2018.05.28,00:00,219.88,221.49,219.20,221.04,5526
2018.05.29,00:00,221.58,221.68,217.10,218.85,11257
2018.05.30,00:00,219.20,221.49,217.87,221.40,11080
2018.05.31,00:00,222.05,224.34,220.00,220.40,9841
2018.06.01,00:00,221.71,222.75,220.00,220.67,8987
2018.06.04,00:00,221.22,222.62,218.57,219.76,11027
2018.06.05,00:00,219.53,220.74,214.51,214.80,12249
2018.06.06,00:00,216.31,218.15,214.65,217.11,11853
2018.06.07,00:00,218.28,219.41,216.76,217.03,9122
2018.06.08,00:00,215.50,216.95,210.27,212.10,12328
2018.06.11,00:00,212.71,213.26,208.33,211.01,9239
2018.06.13,00:00,210.94,216.08,209.66,215.90,14802
2018.06.14,00:00,214.52,217.45,213.60,214.38,9240
2018.06.15,00:00,214.52,214.92,207.91,208.10,11879
2018.06.18,00:00,208.63,211.14,205.01,207.12,12467
2018.06.19,00:00,203.33,206.68,202.11,206.37,11237
2018.06.20,00:00,208.51,212.34,207.76,212.08,13557
2018.06.21,00:00,213.06,214.12,208.62,210.73,11155
2018.06.22,00:00,211.11,214.98,209.68,214.71,10447
2018.06.25,00:00,204.34,206.90,202.51,202.85,10237
2018.06.26,00:00,204.61,204.96,199.60,200.01,9055
2018.06.27,00:00,201.41,209.29,198.57,208.42,12566
2018.06.28,00:00,207.46,210.60,207.40,209.08,10759
2018.06.29,00:00,211.63,218.28,211.13,217.44,11938
2018.07.02,00:00,217.33,222.82,216.00,221.13,15819
2018.07.03,00:00,221.72,222.40,217.10,218.00,10440
2018.07.04,00:00,219.34,219.40,216.61,217.41,7473
2018.07.05,00:00,217.02,224.11,216.85,223.74,13346
2018.07.06,00:00,225.54,227.54,221.62,227.04,12738
2018.07.09,00:00,229.28,231.20,228.43,230.18,9622
2018.07.10,00:00,230.00,232.21,228.00,230.26,9150
2018.07.11,00:00,228.16,228.38,224.81,227.30,12675
2018.07.12,00:00,226.86,228.36,225.11,226.54,10989
2018.07.13,00:00,227.91,230.78,227.22,229.30,10720
2018.07.16,00:00,230.51,230.95,226.44,227.42,8199
2018.07.17,00:00,225.39,226.18,220.52,222.56,11765
2018.07.18,00:00,222.64,223.87,215.65,215.72,11697
2018.07.19,00:00,212.35,213.59,206.56,207.60,16432
2018.07.20,00:00,205.40,210.91,201.10,205.00,16316
2018.07.23,00:00,207.15,210.36,207.14,208.04,12088
2018.07.24,00:00,210.24,215.23,210.05,215.15,11150
2018.07.25,00:00,210.23,215.40,208.34,213.55,9379
2018.07.26,00:00,214.95,215.40,209.11,209.40,10164
2018.07.27,00:00,210.10,211.15,205.59,208.80,11150
2018.07.30,00:00,207.56,212.48,207.43,210.63,12359
2018.07.31,00:00,211.43,214.91,210.27,214.34,10392
2018.08.01,00:00,213.83,215.15,210.57,210.60,10708
2018.08.02,00:00,210.13,211.70,205.15,206.58,11770
2018.08.03,00:00,205.41,205.61,202.00,202.25,12926
2018.08.06,00:00,203.16,205.19,199.60,203.50,13789
2018.08.07,00:00,206.16,207.92,201.55,201.89,12616
2018.08.08,00:00,200.20,202.41,191.51,192.75,18903
2018.08.09,00:00,185.50,195.44,182.10,195.38,17236
2018.08.10,00:00,192.33,196.82,183.01,186.15,17135
2018.08.13,00:00,182.43,193.34,182.31,190.22,17775
2018.08.14,00:00,194.74,194.99,188.20,192.23,15353
2018.08.15,00:00,191.96,193.99,186.53,187.57,16622
2018.08.16,00:00,189.00,192.25,188.22,192.01,13259
2018.08.17,00:00,191.53,192.38,188.59,189.80,11160
2018.08.20,00:00,191.23,193.98,190.64,191.15,10642
2018.08.21,00:00,192.04,192.23,189.55,191.75,10150
2018.08.22,00:00,192.58,193.66,187.58,188.00,12333
2018.08.23,00:00,188.71,188.71,178.56,179.10,17818
2018.08.24,00:00,178.94,180.33,172.80,180.20,16052
2018.08.27,00:00,181.65,183.76,180.53,183.15,12854
2018.08.28,00:00,184.06,184.63,181.22,181.72,11519
2018.08.29,00:00,182.05,183.74,181.37,183.51,10075
2018.08.30,00:00,184.70,185.09,177.25,178.00,12611
2018.08.31,00:00,176.92,181.91,175.63,180.95,11951
2018.09.03,00:00,181.76,182.82,180.18,181.17,8809
2018.09.04,00:00,181.55,182.48,177.71,179.32,11936
2018.09.05,00:00,178.87,181.22,178.53,179.15,11762
2018.09.06,00:00,178.26,180.07,175.11,175.15,11291
2018.09.07,00:00,176.04,177.41,173.86,174.90,13182
2018.09.10,00:00,175.77,175.83,169.85,171.02,14736
2018.09.11,00:00,171.02,172.62,165.90,168.49,14375
2018.09.12,00:00,169.91,175.17,169.49,173.90,13426
2018.09.13,00:00,175.31,189.00,175.20,183.29,19745
2018.09.14,00:00,185.35,188.99,182.53,188.72,17654
2018.09.17,00:00,191.71,191.81,186.61,188.12,12421
2018.09.18,00:00,188.38,192.59,186.51,191.68,13511
2018.09.19,00:00,193.25,193.90,191.48,193.73,11155
2018.09.20,00:00,193.92,197.68,191.36,191.46,15654
2018.09.21,00:00,191.56,194.54,188.83,193.11,13593
2018.09.24,00:00,195.31,199.01,195.00,198.70,12100
2018.09.25,00:00,199.97,200.96,195.06,195.58,16678
2018.09.26,00:00,194.60,197.33,193.59,195.64,12472
2018.09.27,00:00,195.10,203.89,194.56,203.81,15854
2018.09.28,00:00,205.34,205.55,200.10,202.83,16336
2018.10.01,00:00,204.19,205.20,201.71,204.20,12410
2018.10.02,00:00,204.64,205.55,198.63,199.50,14663
2018.10.03,00:00,200.02,202.42,196.85,198.30,14486
2018.10.04,00:00,196.46,197.47,189.25,189.31,14806
2018.10.05,00:00,188.42,191.48,185.05,188.23,17562
2018.10.08,00:00,186.71,193.55,182.64,192.38,15996
2018.10.09,00:00,193.90,195.98,188.70,191.68,15335
2018.10.10,00:00,191.13,195.08,188.90,189.81,15953
2018.10.11,00:00,184.63,187.69,182.36,185.52,17505
2018.10.12,00:00,188.23,192.13,187.77,191.89,14759
2018.10.15,00:00,193.38,193.38,189.45,190.81,15253
2018.10.16,00:00,190.24,196.19,189.00,196.19,12495
2018.10.17,00:00,197.99,198.77,192.92,194.23,14977
2018.10.18,00:00,192.95,194.18,190.81,191.07,12334
2018.10.19,00:00,191.56,191.60,183.89,184.32,15689
2018.10.22,00:00,185.40,187.69,180.17,180.93,15276
2018.10.23,00:00,177.65,182.49,177.02,181.24,15975
2018.10.24,00:00,182.64,189.21,180.53,189.03,15304
2018.10.25,00:00,186.00,188.70,184.03,186.33,17160
2018.10.26,00:00,185.08,185.23,178.27,180.64,18073
2018.10.29,00:00,179.55,186.22,179.31,185.26,14705
2018.10.30,00:00,184.75,186.77,181.86,184.29,14539
2018.10.31,00:00,186.65,189.22,184.84,188.84,12210
2018.11.01,00:00,188.86,191.29,186.70,188.69,15724
2018.11.02,00:00,190.21,192.95,188.57,192.49,14360
2018.11.06,00:00,194.17,197.76,193.73,197.50,9770
2018.11.07,00:00,196.18,202.97,195.44,201.71,17301
2018.11.08,00:00,201.60,204.64,200.16,202.76,12212
2018.11.09,00:00,200.30,201.92,194.37,195.93,15678
2018.11.12,00:00,198.88,201.84,196.42,197.20,13267
2018.11.13,00:00,196.07,199.67,193.88,197.01,13677
2018.11.14,00:00,196.01,199.54,193.22,198.82,12270
2018.11.15,00:00,200.50,202.46,199.50,200.21,13712
2018.11.16,00:00,200.88,203.48,198.72,199.24,11633
2018.11.19,00:00,199.09,200.67,197.50,197.80,10868
2018.11.20,00:00,197.17,197.65,191.80,193.56,13557
2018.11.21,00:00,193.93,198.33,193.38,197.95,13277
2018.11.22,00:00,198.07,199.97,195.92,199.29,10486
2018.11.23,00:00,197.85,198.66,194.86,197.30,11833
2018.11.26,00:00,196.22,196.54,185.70,188.16,16895
2018.11.27,00:00,190.45,192.43,188.12,191.20,15339
2018.11.28,00:00,192.00,193.15,189.45,190.11,13230
2018.11.29,00:00,192.01,196.33,191.11,195.91,14120
2018.11.30,00:00,193.30,194.15,191.22,192.93,12140
2018.12.03,00:00,198.65,201.86,197.87,200.19,12843
2018.12.04,00:00,199.94,200.66,196.93,198.50,11830
2018.12.05,00:00,196.25,196.71,194.05,195.97,10295
2018.12.06,00:00,193.90,194.16,190.11,191.96,15038
2018.12.07,00:00,193.81,196.30,192.20,195.12,12306
2018.12.10,00:00,192.86,193.83,190.39,192.16,14165
2018.12.11,00:00,192.62,193.76,190.20,192.60,11377
2018.12.12,00:00,193.45,193.89,190.45,190.52,11129
2018.12.13,00:00,189.71,191.51,188.62,189.23,12207
2018.12.14,00:00,188.61,189.01,183.75,184.68,14524
2018.12.17,00:00,184.41,186.90,182.11,182.27,11035
2018.12.18,00:00,181.56,186.32,180.40,186.30,13265
2018.12.19,00:00,184.42,188.66,184.36,188.44,12954
2018.12.20,00:00,186.61,191.78,186.15,189.11,13922
2018.12.21,00:00,189.00,189.96,185.70,186.41,12166
2018.12.24,00:00,186.78,187.19,183.51,184.46,10292
2018.12.25,00:00,182.48,183.45,179.07,183.19,8459
2018.12.26,00:00,183.81,185.48,182.35,183.41,9894
2018.12.27,00:00,186.49,186.77,184.18,184.70,9845
2018.12.28,00:00,185.46,187.21,185.00,185.23,10044
2019.01.03,00:00,186.52,191.48,186.04,186.75,12266
2019.01.04,00:00,188.08,190.94,188.00,190.81,10235
2019.01.08,00:00,192.70,193.16,190.37,190.87,9346
2019.01.09,00:00,192.45,196.99,192.10,196.65,11107
2019.01.10,00:00,195.89,197.62,195.05,196.90,9026
2019.01.11,00:00,197.52,198.94,195.63,196.10,10658
2019.01.14,00:00,194.95,197.42,194.00,196.94,7336
2019.01.15,00:00,197.64,198.74,195.91,197.89,10761
2019.01.16,00:00,198.37,201.28,198.16,201.01,8557
2019.01.17,00:00,202.11,203.54,201.06,202.93,10385
2019.01.18,00:00,204.41,208.33,203.83,208.20,10428
2019.01.21,00:00,209.33,210.19,207.19,207.19,10848
2019.01.22,00:00,206.16,208.80,205.63,207.43,10219
2019.01.23,00:00,208.52,211.94,208.08,210.42,11310
2019.01.24,00:00,209.92,213.40,208.55,212.00,11263
2019.01.25,00:00,213.28,214.10,211.01,211.06,10235
2019.01.28,00:00,212.32,213.29,207.65,209.35,9046
2019.01.29,00:00,208.93,214.41,206.95,213.24,11028
2019.01.30,00:00,213.20,215.65,212.22,212.88,10183
2019.01.31,00:00,215.10,218.08,214.68,217.15,11626
2019.02.01,00:00,217.21,218.69,215.01,215.95,10948
2019.02.04,00:00,216.21,217.08,215.06,215.66,11846
2019.02.05,00:00,215.77,218.52,214.61,217.66,10549
2019.02.06,00:00,217.52,217.98,215.41,216.71,9170
2019.02.07,00:00,215.50,216.63,210.60,211.26,11595
2019.02.08,00:00,209.75,211.89,208.79,210.02,11763
2019.02.11,00:00,211.46,214.70,211.45,213.84,9973
2019.02.12,00:00,215.19,219.44,214.61,218.98,10333
2019.02.13,00:00,219.60,220.66,213.10,213.83,13517
2019.02.14,00:00,208.26,209.79,201.70,204.30,14377
