2015.06.05,00:00,140.43,142.49,139.40,142.46,7533
2015.06.08,00:00,142.35,144.45,141.49,142.70,7624
2015.06.09,00:00,142.84,146.36,141.79,145.70,6330
2015.06.10,00:00,147.16,147.68,145.30,145.52,8584
2015.06.11,00:00,145.42,145.84,144.04,144.79,6642
2015.06.15,00:00,145.59,145.77,142.34,145.07,8827
2015.06.16,00:00,145.45,147.09,144.99,146.10,7878
2015.06.17,00:00,145.81,148.36,145.55,147.36,7216
2015.06.18,00:00,148.25,149.11,146.22,146.91,6788
2015.06.19,00:00,146.65,148.68,146.31,146.86,8356
2015.06.22,00:00,147.50,149.18,147.24,148.31,6890
2015.06.23,00:00,149.00,149.34,145.82,146.68,6735
2015.06.24,00:00,146.96,148.08,145.83,146.13,6658
2015.06.25,00:00,146.21,147.64,144.04,144.04,6524
2015.06.26,00:00,143.73,145.46,142.60,144.69,6455
2015.06.29,00:00,142.73,144.44,142.72,142.99,5131
2015.06.30,00:00,143.09,145.93,142.24,145.62,6646
2015.07.01,00:00,146.02,146.89,144.67,145.18,7523
2015.07.02,00:00,145.29,146.84,144.79,146.19,5844
2015.07.03,00:00,145.78,146.01,143.99,144.79,4324
2015.07.06,00:00,143.42,143.99,141.24,142.29,4948
2015.07.07,00:00,142.58,144.80,142.02,142.23,8554
2015.07.08,00:00,142.62,142.70,139.54,141.48,8687
2015.07.09,00:00,141.56,143.76,141.45,143.36,7259
2015.07.10,00:00,144.08,144.66,143.49,143.89,5929
2015.07.13,00:00,143.83,145.32,143.39,144.92,5625
2015.07.14,00:00,145.30,146.37,144.14,146.15,5124
2015.07.15,00:00,141.96,143.36,141.49,142.38,7065
2015.07.16,00:00,142.50,144.17,142.50,143.89,5124
2015.07.17,00:00,143.96,145.62,143.39,143.59,6646
2015.07.20,00:00,143.82,143.85,140.49,141.47,5199
2015.07.21,00:00,141.17,142.41,139.95,140.84,6078
2015.07.22,00:00,140.24,140.57,138.70,140.55,7163
2015.07.23,00:00,140.38,140.38,138.31,138.64,5117
2015.07.24,00:00,137.34,138.29,135.83,136.39,8697
2015.07.27,00:00,135.64,135.84,133.12,134.73,8933
2015.07.28,00:00,134.83,136.33,132.79,135.05,9329
2015.07.29,00:00,135.16,138.65,134.34,138.30,9457
2015.07.30,00:00,138.28,140.43,138.04,139.45,8110
2015.07.31,00:00,139.14,142.56,137.87,142.33,9115
2015.08.03,00:00,142.75,143.13,139.89,141.01,9886
2015.08.04,00:00,141.61,142.73,140.14,141.30,7651
2015.08.05,00:00,141.69,143.92,140.74,143.46,6430
2015.08.06,00:00,143.22,143.63,140.22,140.86,8488
2015.08.07,00:00,141.16,142.18,140.49,141.13,5181
2015.08.10,00:00,140.68,141.58,137.99,141.42,8262
2015.08.11,00:00,141.67,143.28,141.04,141.37,7302
2015.08.12,00:00,141.28,143.18,140.09,142.87,7366
2015.08.13,00:00,143.71,144.48,142.71,142.99,5793
2015.08.14,00:00,143.42,145.43,142.89,144.90,5502
2015.08.17,00:00,144.00,144.85,142.75,143.89,5427
2015.08.18,00:00,143.61,143.85,141.69,142.34,4785
2015.08.19,00:00,142.81,143.52,139.79,140.19,6601
2015.08.20,00:00,140.53,142.98,139.81,141.81,8888
2015.08.21,00:00,141.49,142.97,140.20,140.59,8385
2015.08.24,00:00,136.94,138.68,134.09,135.83,15023
2015.08.25,00:00,136.58,140.98,136.39,140.47,11882
2015.08.26,00:00,139.64,141.93,138.50,140.53,9261
2015.08.27,00:00,142.19,144.78,141.83,144.43,6643
2015.08.28,00:00,145.30,147.31,143.02,147.21,9814
2015.08.31,00:00,146.30,147.71,145.17,147.71,7138
2015.09.01,00:00,146.81,147.63,143.69,143.89,10479
2015.09.02,00:00,144.50,145.47,142.23,142.87,11601
2015.09.03,00:00,143.84,145.90,142.69,145.24,8981
2015.09.04,00:00,144.55,145.11,142.16,142.44,7397
2015.09.07,00:00,142.63,143.38,141.31,141.81,5732
2015.09.08,00:00,142.84,144.36,142.59,143.38,5417
2015.09.09,00:00,144.40,145.38,144.24,144.30,6153
2015.09.10,00:00,143.59,144.76,142.34,142.94,6278
2015.09.11,00:00,142.90,142.99,141.19,142.19,6781
2015.09.14,00:00,142.41,143.84,142.40,143.26,5347
2015.09.15,00:00,143.44,143.53,141.45,142.04,6336
2015.09.16,00:00,142.77,143.14,141.59,142.60,5786
2015.09.17,00:00,142.78,143.25,142.30,142.98,5058
2015.09.18,00:00,143.04,143.07,139.09,141.04,9122
2015.09.21,00:00,140.52,140.83,138.81,139.22,5405
2015.09.22,00:00,139.34,139.43,135.67,136.29,7662
2015.09.23,00:00,136.34,136.85,133.37,134.33,11329
2015.09.24,00:00,134.43,134.71,131.49,131.95,9931
2015.09.25,00:00,133.14,134.52,132.53,133.52,8379
2015.09.28,00:00,133.66,134.24,130.36,130.91,8260
2015.09.29,00:00,130.84,134.03,130.65,133.39,7279
2015.09.30,00:00,134.92,135.69,132.79,133.30,8207
2015.10.01,00:00,134.54,135.57,131.50,132.86,9606
2015.10.02,00:00,132.84,133.13,131.01,131.49,7904
2015.10.05,00:00,132.72,136.77,132.25,136.67,7145
2015.10.06,00:00,136.87,137.88,135.16,137.56,7462
2015.10.07,00:00,138.30,139.92,136.74,139.85,7798
2015.10.08,00:00,139.60,141.08,138.34,139.82,8639
2015.10.09,00:00,140.76,145.24,140.69,143.85,11804
2015.10.12,00:00,144.44,144.97,140.71,141.34,8396
2015.10.13,00:00,140.55,141.70,138.80,141.67,7886
2015.10.14,00:00,141.34,143.27,140.49,141.99,7525
2015.10.15,00:00,142.61,144.13,142.53,142.81,6012
2015.10.16,00:00,143.79,144.13,140.19,140.71,7966
2015.10.19,00:00,140.99,141.46,138.61,140.73,7885
2015.10.20,00:00,140.05,140.66,138.59,140.20,8070
2015.10.21,00:00,140.21,140.62,138.19,139.03,8994
2015.10.22,00:00,139.29,140.14,138.87,139.19,6918
2015.10.23,00:00,139.61,140.06,138.49,138.82,6712
2015.10.26,00:00,138.86,139.96,136.64,138.19,7596
2015.10.27,00:00,137.39,138.02,135.66,137.55,8596
2015.10.28,00:00,137.36,138.06,135.79,138.06,7494
2015.10.29,00:00,137.68,137.98,135.51,136.19,7409
2015.10.30,00:00,136.09,136.62,135.17,135.74,6308
2015.11.02,00:00,135.69,137.75,135.11,137.68,6256
2015.11.03,00:00,137.49,141.98,137.40,141.80,6039
2015.11.05,00:00,141.91,142.92,140.47,140.48,7560
2015.11.06,00:00,140.75,142.28,137.29,137.60,8226
2015.11.09,00:00,137.97,138.32,135.69,136.31,7902
2015.11.10,00:00,136.18,136.93,135.31,135.49,6991
2015.11.11,00:00,135.53,136.62,134.60,134.99,5381
2015.11.12,00:00,135.05,138.84,134.52,136.62,8723
2015.11.13,00:00,136.34,137.33,135.69,136.01,6616
2015.11.16,00:00,136.41,139.15,135.59,137.20,7194
2015.11.17,00:00,138.07,143.44,137.81,142.81,9986
2015.11.18,00:00,143.24,147.92,141.78,147.64,9806
2015.11.19,00:00,148.10,149.95,145.16,146.66,12390
2015.11.20,00:00,146.46,148.88,144.73,148.10,9297
2015.11.23,00:00,147.02,151.94,145.87,151.94,8035
2015.11.24,00:00,152.47,152.75,144.69,145.39,15404
2015.11.25,00:00,146.12,147.01,142.25,143.75,13100
2015.11.26,00:00,144.40,146.19,141.85,142.74,9425
2015.11.27,00:00,142.21,142.92,140.62,140.74,9458
2015.11.30,00:00,140.22,142.42,137.99,137.99,10784
2015.12.01,00:00,138.40,139.65,136.87,137.37,8159
2015.12.02,00:00,137.99,139.40,136.29,137.08,9439
2015.12.03,00:00,137.18,140.62,136.84,140.13,11639
2015.12.04,00:00,140.44,141.58,136.99,137.54,10317
2015.12.07,00:00,137.90,138.56,134.29,134.29,9563
2015.12.08,00:00,134.65,135.45,133.27,134.48,10171
2015.12.09,00:00,135.19,136.17,134.39,135.94,7708
2015.12.10,00:00,135.20,136.80,134.99,135.67,7756
2015.12.11,00:00,135.26,135.59,132.49,132.70,6415
2015.12.14,00:00,132.56,133.15,130.90,131.46,9202
2015.12.15,00:00,132.38,134.87,132.33,134.07,8325
2015.12.16,00:00,134.24,135.14,133.94,134.50,6603
2015.12.17,00:00,135.57,138.66,135.30,137.68,8634
2015.12.18,00:00,136.61,137.37,132.33,132.69,9272
2015.12.21,00:00,132.90,133.92,130.99,131.06,7174
2015.12.22,00:00,132.20,133.49,132.03,132.79,4865
2015.12.23,00:00,133.83,135.21,133.69,135.17,4339
2015.12.24,00:00,135.73,138.03,134.46,136.00,7724
2015.12.25,00:00,135.99,136.01,134.02,134.49,3258
2015.12.28,00:00,134.70,135.37,133.76,134.69,5401
2015.12.29,00:00,135.42,137.52,134.73,137.49,5779
2015.12.30,00:00,136.99,137.19,135.44,136.18,5553
2016.01.04,00:00,136.50,136.59,134.41,134.90,4283
2016.01.05,00:00,135.13,137.24,134.60,136.26,5518
2016.01.06,00:00,136.60,136.87,135.29,135.92,4883
2016.01.11,00:00,131.28,133.60,131.09,131.16,7477
2016.01.12,00:00,130.32,135.23,130.09,133.20,9413
2016.01.13,00:00,134.24,134.46,131.19,131.29,8527
2016.01.14,00:00,131.08,131.46,129.00,130.57,8132
2016.01.15,00:00,130.20,132.36,125.04,125.42,16834
2016.01.18,00:00,124.79,126.19,122.74,124.54,11340
2016.01.19,00:00,126.77,128.38,125.29,125.92,9930
2016.01.20,00:00,124.21,125.81,122.79,125.50,10808
2016.01.21,00:00,125.87,128.06,125.53,128.01,11473
2016.01.22,00:00,129.84,132.96,128.33,132.48,11943
2016.01.25,00:00,131.78,132.91,130.66,132.81,10010
2016.01.26,00:00,131.34,132.43,131.02,131.85,8638
2016.01.27,00:00,131.91,133.95,131.84,133.94,8190
2016.01.28,00:00,133.37,135.94,133.14,135.94,10830
2016.01.29,00:00,136.99,137.15,133.32,136.30,9586
2016.02.01,00:00,135.84,135.93,132.81,133.98,7904
2016.02.02,00:00,133.71,135.26,132.08,132.20,10778
2016.02.03,00:00,132.10,132.97,130.92,131.24,9002
2016.02.04,00:00,133.06,135.22,132.61,135.04,9047
2016.02.05,00:00,134.34,136.17,133.90,134.29,7673
2016.02.08,00:00,134.23,134.94,132.15,133.54,9334
2016.02.09,00:00,133.51,135.17,132.44,132.72,9170
2016.02.10,00:00,132.32,133.89,132.11,133.27,8223
2016.02.11,00:00,132.88,133.00,129.30,130.32,11510
2016.02.12,00:00,131.09,132.21,130.70,131.00,7712
2016.02.15,00:00,132.24,133.88,132.11,133.25,6020
2016.02.16,00:00,134.20,136.42,133.94,135.69,9958
2016.02.17,00:00,135.69,137.18,135.04,137.07,6790
2016.02.18,00:00,137.80,138.87,137.10,137.69,5467
2016.02.19,00:00,136.63,136.91,135.61,136.39,6144
2016.02.20,00:00,136.64,137.53,136.30,136.58,1569
2016.02.22,00:00,136.73,139.93,136.73,139.25,5749
2016.02.24,00:00,138.02,138.56,136.24,136.98,6317
2016.02.25,00:00,137.24,139.44,135.54,137.84,8857
2016.02.26,00:00,139.10,139.96,137.99,138.60,7397
2016.02.29,00:00,138.01,141.50,137.51,141.17,8164
2016.03.01,00:00,141.69,142.73,140.84,141.78,8321
2016.03.02,00:00,142.41,143.03,139.74,139.99,7653
2016.03.03,00:00,140.97,144.41,140.51,144.31,7697
2016.03.04,00:00,144.63,145.83,143.75,145.80,6849
2016.03.07,00:00,147.22,149.94,146.63,149.85,6772
2016.03.09,00:00,149.82,149.83,146.06,148.04,7864
2016.03.10,00:00,147.73,148.51,146.15,146.31,7421
2016.03.11,00:00,146.47,146.81,143.59,143.96,7443
2016.03.14,00:00,144.44,144.48,141.90,143.16,6246
2016.03.15,00:00,144.02,144.42,142.05,143.24,8162
2016.03.16,00:00,143.00,144.62,142.70,144.57,5985
2016.03.17,00:00,145.24,147.38,145.07,147.10,8843
2016.03.18,00:00,147.03,150.72,146.55,149.91,8685
2016.03.21,00:00,148.99,149.90,147.74,149.68,8716
2016.03.22,00:00,149.54,150.61,147.79,149.93,7644
2016.03.23,00:00,148.74,149.52,145.06,146.18,7451
2016.03.24,00:00,145.51,145.93,144.48,145.51,7142
2016.03.25,00:00,146.43,146.85,145.81,145.82,2065
2016.03.28,00:00,147.09,147.35,144.59,145.09,4606
2016.03.29,00:00,144.91,145.00,142.84,144.26,6262
2016.03.30,00:00,144.87,149.07,144.51,148.39,7241
2016.03.31,00:00,148.01,148.01,146.04,147.50,8400
2016.04.01,00:00,145.69,147.43,143.93,147.28,8674
2016.04.04,00:00,146.96,147.33,145.34,146.05,6526
2016.04.05,00:00,145.02,145.25,143.56,144.03,6570
2016.04.06,00:00,144.80,145.45,144.02,144.49,5764
2016.04.07,00:00,145.17,145.19,143.04,143.81,6206
2016.04.08,00:00,144.21,145.89,144.09,145.73,6307
2016.04.11,00:00,145.38,147.48,145.09,146.95,7865
2016.04.12,00:00,146.99,149.32,146.02,149.09,9928
2016.04.13,00:00,149.13,154.74,149.03,153.50,11291
2016.04.14,00:00,153.23,154.87,149.15,150.26,11894
2016.04.15,00:00,150.17,150.64,147.01,147.46,7645
2016.04.18,00:00,145.43,146.74,143.27,145.32,9693
2016.04.19,00:00,146.39,156.04,146.19,155.81,15928
2016.04.20,00:00,157.31,162.26,157.30,161.90,15827
2016.04.21,00:00,164.13,164.55,157.60,161.60,13563
2016.04.22,00:00,160.90,161.31,158.24,160.60,11972
2016.04.25,00:00,159.90,161.69,158.60,160.22,10941
2016.04.26,00:00,159.61,163.25,159.30,162.52,9508
2016.04.27,00:00,164.23,164.76,159.28,160.23,9708
2016.04.28,00:00,159.92,164.08,158.89,164.08,12409
2016.04.29,00:00,163.89,169.45,163.41,168.19,18875
2016.05.04,00:00,167.71,170.32,158.24,161.32,16564
2016.05.05,00:00,160.82,163.21,160.06,161.15,11202
2016.05.06,00:00,159.81,160.80,158.54,158.91,9444
2016.05.10,00:00,159.20,161.07,156.14,157.19,8329
2016.05.11,00:00,157.30,160.42,156.69,160.09,8495
2016.05.12,00:00,161.50,162.32,159.10,159.21,10933
2016.05.13,00:00,159.13,160.12,157.31,159.16,9501
2016.05.16,00:00,160.22,162.52,157.49,157.75,9784
2016.05.17,00:00,154.66,154.87,150.59,153.84,14832
2016.05.18,00:00,152.56,153.35,151.81,152.29,6999
2016.05.19,00:00,153.62,155.50,148.32,148.37,13304
2016.05.20,00:00,148.79,149.15,145.63,146.27,10080
2016.05.23,00:00,145.79,145.85,143.87,144.84,5826
2016.05.24,00:00,145.03,146.77,144.84,146.25,6199
2016.05.25,00:00,146.55,148.35,146.32,146.59,7448
2016.05.26,00:00,146.83,149.86,146.63,148.87,8072
2016.05.27,00:00,147.94,149.86,147.69,149.84,6082
2016.05.30,00:00,149.79,149.97,147.75,149.46,5289
2016.05.31,00:00,150.07,150.27,145.66,146.56,9070
2016.06.01,00:00,146.66,146.66,143.65,144.55,8934
2016.06.02,00:00,144.72,145.60,142.84,144.09,8699
2016.06.03,00:00,144.11,145.40,142.69,143.27,10075
2016.06.06,00:00,144.35,146.98,144.30,146.22,5663
2016.06.07,00:00,146.41,148.88,146.33,147.76,5452
2016.06.08,00:00,147.65,149.10,145.42,146.64,7680
2016.06.09,00:00,146.54,146.65,144.24,145.32,6846
2016.06.10,00:00,144.30,144.71,142.65,143.14,5676
2016.06.14,00:00,143.00,143.10,140.37,141.36,8183
2016.06.15,00:00,141.39,142.58,140.18,142.05,10269
2016.06.16,00:00,141.21,141.32,138.39,139.63,8126
2016.06.17,00:00,140.90,142.23,140.02,140.64,6948
2016.06.20,00:00,141.84,143.62,141.56,142.68,5771
2016.06.21,00:00,142.61,143.83,141.19,143.09,6945
2016.06.22,00:00,143.09,144.18,142.68,142.79,6748
2016.06.23,00:00,142.35,143.98,141.33,143.94,7211
2016.06.24,00:00,139.61,141.27,137.92,141.06,11653
2016.06.27,00:00,140.99,141.72,138.54,138.81,7321
2016.06.28,00:00,139.80,140.10,138.54,138.59,5879
2016.06.29,00:00,139.76,140.78,139.19,139.67,5561
2016.06.30,00:00,139.65,141.87,139.42,139.99,5872
2016.07.01,00:00,140.15,140.75,138.92,140.09,4786
2016.07.04,00:00,140.81,142.33,140.08,141.73,6012
2016.07.05,00:00,141.23,141.25,139.89,140.55,5614
2016.07.06,00:00,140.74,141.10,139.19,139.82,6802
2016.07.07,00:00,140.76,141.82,139.74,139.99,5633
2016.07.08,00:00,139.88,140.85,138.83,140.42,6707
2016.07.11,00:00,141.05,141.48,140.31,141.41,4470
2016.07.12,00:00,141.86,142.88,141.42,142.58,5803
2016.07.13,00:00,142.16,144.11,141.79,143.20,7030
2016.07.14,00:00,143.79,144.20,142.50,144.10,5543
2016.07.15,00:00,143.94,147.28,143.67,147.11,6985
2016.07.18,00:00,147.56,148.20,145.11,145.71,6286
2016.07.19,00:00,139.52,139.97,138.17,139.34,7062
2016.07.20,00:00,139.57,139.93,137.82,139.85,7419
2016.07.21,00:00,139.96,140.93,139.10,140.39,4691
2016.07.22,00:00,140.16,141.28,140.01,140.79,4267
2016.07.25,00:00,141.11,141.96,139.89,140.24,5348
2016.07.26,00:00,140.64,140.79,139.52,140.60,6600
2016.07.27,00:00,140.78,140.78,138.34,139.10,5607
2016.07.28,00:00,139.09,140.34,138.63,139.26,6034
2016.07.29,00:00,139.09,139.31,136.53,137.19,6025
2016.08.01,00:00,137.80,138.67,136.64,136.89,5839
2016.08.02,00:00,136.35,136.52,134.19,134.58,7334
2016.08.03,00:00,134.45,134.86,133.20,134.29,7455
2016.08.04,00:00,134.98,136.62,134.98,136.47,6445
2016.08.05,00:00,136.57,137.29,134.64,135.50,5305
2016.08.08,00:00,135.95,137.47,135.76,137.26,4046
2016.08.09,00:00,137.21,138.37,136.92,137.91,4548
2016.08.10,00:00,137.36,138.63,136.99,137.16,3970
2016.08.11,00:00,137.12,137.43,136.04,137.09,5014
2016.08.12,00:00,137.70,138.36,137.02,137.61,3621
2016.08.15,00:00,138.20,138.67,137.43,138.28,3967
2016.08.16,00:00,137.88,139.35,137.17,137.58,5719
2016.08.17,00:00,136.67,137.75,136.26,136.96,3669
2016.08.18,00:00,137.66,138.45,137.40,138.33,3398
2016.08.19,00:00,138.65,138.73,136.83,136.87,3538
2016.08.22,00:00,136.13,137.68,136.05,137.63,4005
2016.08.23,00:00,137.53,137.88,136.75,137.28,3440
2016.08.24,00:00,137.23,137.25,136.24,136.71,3658
2016.08.25,00:00,135.69,135.93,134.49,135.50,4285
2016.08.26,00:00,135.50,136.38,134.31,136.04,4420
2016.08.29,00:00,135.04,136.12,134.87,135.63,2761
2016.08.30,00:00,136.22,136.82,135.49,135.55,3464
2016.08.31,00:00,135.44,135.80,133.99,134.74,5498
2016.09.01,00:00,134.62,135.82,134.26,134.90,4998
2016.09.02,00:00,135.05,136.33,134.79,135.41,4143
2016.09.05,00:00,135.87,137.11,135.80,136.13,5173
2016.09.06,00:00,137.08,141.36,136.84,141.30,6639
2016.09.07,00:00,142.60,143.43,141.41,142.84,6806
2016.09.08,00:00,143.78,143.78,140.76,141.20,5847
2016.09.09,00:00,140.64,140.64,138.64,138.73,4998
2016.09.12,00:00,137.09,139.50,136.52,138.76,6054
2016.09.13,00:00,139.21,139.69,137.99,138.23,4481
2016.09.14,00:00,138.11,139.50,137.63,138.99,6183
2016.09.15,00:00,138.73,138.92,136.54,137.34,6043
2016.09.16,00:00,137.59,137.98,134.72,134.72,5846
2016.09.19,00:00,136.86,138.12,136.11,136.23,4496
2016.09.20,00:00,135.99,137.00,135.17,136.90,3908
2016.09.21,00:00,137.42,137.42,135.49,135.94,3464
2016.09.22,00:00,136.53,136.69,135.22,136.51,5298
2016.09.23,00:00,135.92,137.82,135.26,136.16,6117
2016.09.26,00:00,135.80,135.81,134.79,135.23,5384
2016.09.27,00:00,135.20,135.27,133.87,134.49,5205
2016.09.28,00:00,134.13,134.88,133.60,134.09,5400
2016.09.29,00:00,135.04,136.72,135.04,135.59,6206
2016.09.30,00:00,134.59,135.92,134.25,134.25,5942
2016.10.03,00:00,134.95,136.67,134.79,135.13,5678
2016.10.04,00:00,135.24,136.68,135.04,136.01,5705
2016.10.05,00:00,135.83,136.07,134.24,134.87,5399
2016.10.06,00:00,134.61,136.20,134.09,135.66,5302
2016.10.07,00:00,135.91,136.72,135.19,135.84,5480
2016.10.10,00:00,136.22,139.41,136.06,139.10,6488
2016.10.11,00:00,139.15,139.78,138.17,138.87,6031
2016.10.12,00:00,138.57,140.19,137.55,137.60,5748
2016.10.13,00:00,137.79,137.84,136.56,137.19,4453
2016.10.14,00:00,137.68,137.79,135.82,135.95,4325
2016.10.17,00:00,135.97,136.38,135.29,135.60,5516
2016.10.18,00:00,135.95,136.40,135.40,135.64,4841
2016.10.19,00:00,135.90,135.91,134.69,135.48,3704
2016.10.20,00:00,135.41,135.55,134.69,135.01,4233
2016.10.21,00:00,134.89,135.32,133.94,134.95,4538
2016.10.24,00:00,135.09,136.03,134.74,135.32,4741
2016.10.25,00:00,135.16,135.95,134.87,135.04,4782
2016.10.26,00:00,135.16,135.68,134.54,135.42,4589
2016.10.27,00:00,135.47,135.62,134.61,134.69,4873
2016.10.28,00:00,134.82,134.99,134.39,134.79,3312
2016.10.31,00:00,136.79,139.37,136.79,138.83,7308
2016.11.01,00:00,139.27,142.42,139.00,141.81,8913
2016.11.02,00:00,140.92,143.61,140.02,140.88,10418
2016.11.03,00:00,140.87,141.00,139.29,139.34,7357
2016.11.07,00:00,140.34,140.92,138.51,138.51,6124
2016.11.08,00:00,139.46,140.95,139.04,139.26,5701
2016.11.09,00:00,138.36,145.56,138.15,145.30,15121
2016.11.10,00:00,146.35,151.27,145.74,147.87,18318
2016.11.11,00:00,148.22,149.47,145.78,148.40,13319
2016.11.14,00:00,148.66,149.61,145.95,146.59,10508
2016.11.15,00:00,146.82,147.96,145.59,146.18,8593
2016.11.16,00:00,147.02,148.75,145.13,145.27,10556
2016.11.17,00:00,146.09,147.75,145.32,147.64,7563
2016.11.18,00:00,147.86,148.23,146.80,147.07,6108
2016.11.21,00:00,148.19,149.83,147.60,149.77,7683
2016.11.22,00:00,150.59,150.59,149.05,150.04,7619
2016.11.23,00:00,149.97,150.35,148.55,149.38,6026
2016.11.24,00:00,149.51,152.23,149.33,151.23,7015
2016.11.25,00:00,151.03,151.55,149.49,151.24,6542
2016.11.28,00:00,151.25,151.34,148.38,148.55,6487
2016.11.29,00:00,148.38,149.44,147.33,147.36,6314
2016.11.30,00:00,147.78,151.10,147.59,149.68,8366
2016.12.01,00:00,150.22,153.69,150.06,152.94,12330
2016.12.02,00:00,152.98,153.60,151.79,152.57,6400
2016.12.05,00:00,152.32,153.94,152.29,153.94,8627
2016.12.06,00:00,154.25,154.53,151.26,151.75,7625
2016.12.07,00:00,151.54,152.59,150.91,151.79,5856
2016.12.08,00:00,152.89,153.66,151.88,152.99,5632
2016.12.09,00:00,153.45,153.65,152.17,152.39,6646
2016.12.12,00:00,155.00,159.79,154.37,158.30,13374
2016.12.13,00:00,157.93,159.16,157.74,158.60,7719
2016.12.14,00:00,159.01,160.57,155.29,157.15,11375
2016.12.15,00:00,156.45,158.12,155.83,158.05,12199
2016.12.16,00:00,158.83,158.83,156.70,156.80,8774
2016.12.19,00:00,156.87,157.71,154.88,154.97,5768
2016.12.20,00:00,154.46,155.80,153.75,154.80,5746
2016.12.21,00:00,155.61,156.65,153.00,153.00,5636
2016.12.22,00:00,152.72,153.32,149.81,150.01,8127
2016.12.23,00:00,150.30,151.17,147.22,148.55,6787
2016.12.26,00:00,149.10,149.84,148.79,149.14,1841
2016.12.27,00:00,149.26,150.99,149.19,150.46,3612
2016.12.28,00:00,150.69,152.56,149.59,150.89,5817
2016.12.29,00:00,151.07,153.26,149.89,152.60,9021
2016.12.30,00:00,152.79,154.39,152.76,154.39,4788
2017.01.03,00:00,154.61,158.15,154.61,157.20,8544
2017.01.04,00:00,157.12,157.14,155.75,157.09,5837
2017.01.05,00:00,157.69,158.66,153.16,153.68,9435
2017.01.06,00:00,153.60,154.42,152.04,153.92,6506
2017.01.09,00:00,155.03,155.47,153.30,154.10,5746
2017.01.10,00:00,154.00,157.99,153.99,157.33,6794
2017.01.11,00:00,157.11,158.45,155.80,156.81,7116
2017.01.12,00:00,157.23,157.67,155.52,156.80,7225
2017.01.13,00:00,157.08,157.95,155.76,157.89,6854
2017.01.16,00:00,157.34,158.10,155.57,155.98,5262
2017.01.17,00:00,156.10,156.47,153.00,153.90,7734
2017.01.18,00:00,154.00,154.56,152.64,153.20,5501
2017.01.19,00:00,153.01,153.53,148.22,150.82,10668
2017.01.20,00:00,150.39,151.12,147.69,149.69,7260
2017.01.23,00:00,149.45,149.62,147.09,147.84,7317
2017.01.24,00:00,148.75,150.45,148.29,149.99,5844
2017.01.25,00:00,150.18,150.74,147.14,147.50,7334
2017.01.26,00:00,147.74,151.21,147.15,150.36,7867
2017.01.27,00:00,149.97,154.50,149.91,153.92,10233
2017.01.30,00:00,153.53,153.69,150.34,150.73,7893
2017.01.31,00:00,150.83,151.39,149.14,149.94,7770
2017.02.01,00:00,150.05,150.34,148.31,149.17,6787
2017.02.02,00:00,149.79,150.37,148.14,148.49,6909
2017.02.03,00:00,149.05,150.16,148.36,148.96,7179
2017.02.06,00:00,149.40,149.67,147.62,148.26,6823
2017.02.07,00:00,148.03,148.57,147.59,148.38,4833
2017.02.08,00:00,147.94,148.04,143.89,145.20,11210
2017.02.09,00:00,144.79,145.42,141.56,142.14,10414
2017.02.10,00:00,142.69,143.10,140.90,141.96,9672
2017.02.13,00:00,141.29,142.63,140.01,140.40,7422
2017.02.14,00:00,141.00,141.47,139.84,140.01,7427
2017.02.15,00:00,139.99,141.48,138.91,139.29,8502
2017.02.16,00:00,139.32,140.28,138.00,138.89,9172
2017.02.17,00:00,138.97,139.37,137.22,138.48,9519
2017.02.20,00:00,138.75,140.06,137.39,138.49,6773
2017.02.21,00:00,138.91,139.56,137.99,138.22,6729
2017.02.22,00:00,138.04,138.72,136.04,136.68,7135
2017.02.24,00:00,136.24,137.18,135.59,136.73,6524
2017.02.27,00:00,137.38,137.41,135.10,135.26,7158
2017.02.28,00:00,135.28,135.84,131.99,132.02,12427
2017.03.01,00:00,133.32,134.88,133.05,134.12,10446
2017.03.02,00:00,134.23,135.05,131.29,131.56,10016
2017.03.03,00:00,130.93,134.88,130.79,134.63,9794
2017.03.06,00:00,135.16,135.90,134.31,134.49,7925
2017.03.07,00:00,134.45,134.92,131.89,132.74,6801
2017.03.09,00:00,131.65,133.23,128.81,128.81,13042
2017.03.10,00:00,129.41,130.81,127.79,128.81,11371
2017.03.13,00:00,128.90,130.53,127.80,129.70,10678
2017.03.14,00:00,129.90,131.32,128.31,128.53,8921
2017.03.15,00:00,129.18,129.68,127.19,127.65,8289
2017.03.16,00:00,128.19,129.27,127.61,127.98,9733
2017.03.17,00:00,128.20,130.35,128.14,128.39,8954
2017.03.20,00:00,129.65,130.11,128.01,128.68,7568
2017.03.21,00:00,129.45,130.40,128.50,129.41,7791
2017.03.22,00:00,129.04,131.39,128.89,131.30,8181
2017.03.23,00:00,132.08,132.89,130.21,130.64,9597
2017.03.24,00:00,130.81,131.45,129.71,130.03,8092
2017.03.27,00:00,129.28,129.33,127.40,128.73,6725
2017.03.28,00:00,129.12,129.58,128.09,128.81,7052
2017.03.29,00:00,129.37,129.74,128.54,128.87,5120
2017.03.30,00:00,128.98,129.94,128.19,128.44,6399
2017.03.31,00:00,128.34,128.39,126.79,127.44,6065
2017.04.03,00:00,127.90,128.47,127.01,127.21,5683
2017.04.04,00:00,127.58,128.87,126.79,128.65,6655
2017.04.05,00:00,128.93,131.23,128.81,130.33,7204
2017.04.06,00:00,130.31,130.91,129.54,130.09,6681
2017.04.07,00:00,129.58,129.59,127.83,128.71,7050
