2023.07.11,00:00,189.14,189.25,186.58,188.10,12344
2023.07.12,00:00,189.63,191.67,188.45,189.60,15317
2023.07.13,00:00,190.50,191.16,189.76,190.62,10513
2023.07.14,00:00,190.17,191.15,189.61,190.56,12491
2023.07.17,00:00,191.87,194.29,191.84,193.82,10950
2023.07.18,00:00,193.32,194.25,192.39,193.70,12440
2023.07.19,00:00,193.12,198.17,192.63,195.13,16297
2023.07.20,00:00,195.06,196.44,192.48,193.30,17496
2023.07.21,00:00,194.02,194.94,191.31,191.80,16817
2023.07.24,00:00,193.34,194.88,192.27,192.64,14544
2023.07.25,00:00,193.33,194.41,192.91,193.61,10751
2023.07.26,00:00,193.65,195.61,193.30,194.49,16147
2023.07.27,00:00,195.97,197.17,192.57,193.24,18390
2023.07.28,00:00,194.66,196.60,194.13,195.71,14675
2023.07.31,00:00,196.06,196.46,195.24,196.37,13422
2023.08.01,00:00,196.21,196.70,195.26,195.66,12890
2023.08.02,00:00,195.01,195.15,191.83,192.65,16890
2023.08.03,00:00,191.54,192.34,190.82,191.07,16848
2023.08.04,00:00,184.67,187.34,181.93,181.96,18241
2023.08.07,00:00,182.15,183.09,177.35,178.72,18247
2023.08.08,00:00,179.71,180.23,177.56,179.82,15853
2023.08.09,00:00,180.82,180.89,176.99,178.01,17074
2023.08.10,00:00,179.42,180.73,177.58,177.93,21951
2023.08.11,00:00,177.31,178.59,176.57,177.73,17298
2023.08.14,00:00,177.92,179.66,177.28,179.42,14874
2023.08.15,00:00,178.90,179.44,177.03,177.44,14914
2023.08.16,00:00,177.05,178.50,176.48,176.51,17570
2023.08.17,00:00,177.12,177.47,173.46,174.10,17962
2023.08.18,00:00,172.08,175.05,172.08,174.43,19788
2023.08.21,00:00,175.06,176.10,173.71,175.84,15146
2023.08.22,00:00,177.06,177.65,176.23,177.16,14150
2023.08.23,00:00,178.49,181.52,178.30,181.09,13118
2023.08.24,00:00,180.68,181.07,176.01,176.29,16204
2023.08.25,00:00,177.30,179.12,175.79,178.44,22263
2023.08.28,00:00,180.03,180.56,178.56,180.20,16013
2023.08.29,00:00,179.66,184.87,179.48,184.17,13780
2023.08.30,00:00,184.85,187.76,184.74,187.62,15128
2023.08.31,00:00,187.81,189.09,187.48,187.96,14582
2023.09.01,00:00,189.47,189.88,188.26,189.28,13970
2023.09.05,00:00,188.17,189.95,187.59,189.71,13117
2023.09.06,00:00,188.38,188.71,181.45,182.88,16268
2023.09.07,00:00,175.19,178.18,173.54,177.70,18673
2023.09.08,00:00,178.39,180.21,177.77,178.28,16945
2023.09.11,00:00,180.02,180.26,177.33,179.32,14498
2023.09.12,00:00,179.51,180.08,174.81,176.36,18307
2023.09.13,00:00,176.46,177.25,173.96,173.98,16103
2023.09.14,00:00,174.02,176.06,173.57,175.67,14634
2023.09.15,00:00,176.46,176.46,173.80,174.95,15593
2023.09.18,00:00,176.45,179.35,176.42,177.96,14407
2023.09.19,00:00,177.49,179.58,177.12,179.02,14433
2023.09.20,00:00,179.26,179.65,175.45,175.49,17560
2023.09.21,00:00,174.45,176.27,173.84,173.88,17886
2023.09.22,00:00,174.67,177.05,174.03,174.85,17115
2023.09.25,00:00,174.13,176.92,174.13,176.01,17364
2023.09.26,00:00,174.81,175.01,171.64,172.17,15250
2023.09.27,00:00,172.62,173.00,169.03,170.28,18960
2023.09.28,00:00,169.44,172.00,167.63,170.75,19340
2023.09.29,00:00,171.97,173.04,170.32,171.13,20636
2023.10.02,00:00,171.27,174.27,171.01,173.61,22338
2023.10.03,00:00,172.25,173.60,170.79,172.37,20101
2023.10.04,00:00,171.11,174.17,171.00,173.58,20636
2023.10.05,00:00,173.72,175.42,172.66,174.86,17962
2023.10.06,00:00,173.92,177.96,173.16,177.43,18922
2023.10.09,00:00,176.79,179.02,175.79,178.94,15093
2023.10.10,00:00,178.11,179.69,177.93,178.40,15565
2023.10.11,00:00,178.22,179.82,177.59,179.77,14934
2023.10.12,00:00,180.04,182.31,179.02,180.74,17819
2023.10.13,00:00,181.40,181.89,178.12,178.81,19620
2023.10.16,00:00,176.61,179.04,176.50,178.48,16095
2023.10.17,00:00,176.67,178.39,174.78,177.08,18952
2023.10.18,00:00,175.50,177.54,175.08,175.75,20057
2023.10.19,00:00,175.99,177.82,175.17,175.42,24899
2023.10.20,00:00,175.43,175.43,172.62,172.88,21482
2023.10.23,00:00,170.80,173.97,169.93,173.03,20227
2023.10.24,00:00,173.00,173.64,171.43,173.43,18937
2023.10.25,00:00,171.78,173.03,170.63,171.16,20580
2023.10.26,00:00,170.36,171.35,165.68,166.80,23149
2023.10.27,00:00,166.87,168.94,166.83,168.27,22872
2023.10.30,00:00,169.04,171.14,168.86,170.24,21167
2023.10.31,00:00,169.28,170.87,167.88,170.76,18441
2023.11.01,00:00,171.02,174.20,170.10,173.95,20587
2023.11.02,00:00,175.51,177.71,175.44,177.68,14976
2023.11.03,00:00,174.21,176.78,173.34,176.66,17874
2023.11.06,00:00,176.35,179.40,176.20,178.84,15120
2023.11.07,00:00,179.15,182.41,178.96,182.07,12677
2023.11.08,00:00,182.34,183.42,181.57,182.90,14325
2023.11.09,00:00,182.93,184.09,181.80,181.89,17277
2023.11.10,00:00,183.95,186.14,183.51,186.09,12134
2023.11.13,00:00,185.79,186.00,184.19,184.88,10876
2023.11.14,00:00,187.69,188.08,186.28,187.85,10344
2023.11.15,00:00,187.82,189.47,187.78,188.17,12093
2023.11.16,00:00,189.52,190.92,188.70,189.74,13526
2023.11.17,00:00,190.11,190.33,188.55,189.68,11134
2023.11.20,00:00,189.86,191.87,189.86,191.82,10821
2023.11.21,00:00,191.34,191.47,189.73,190.40,10814
2023.11.22,00:00,191.49,192.90,190.80,191.51,10900
2023.11.24,00:00,190.81,190.86,189.23,189.90,6277
2023.11.27,00:00,189.87,190.64,188.88,189.88,9140
2023.11.28,00:00,189.75,191.05,189.38,189.96,9696
2023.11.29,00:00,190.90,192.06,188.94,189.38,10182
2023.11.30,00:00,189.83,190.29,188.17,189.46,11503
2023.12.01,00:00,190.27,191.53,189.21,191.02,12953
2023.12.04,00:00,189.96,190.01,187.43,189.41,11081
2023.12.05,00:00,190.17,194.37,190.17,192.87,15291
2023.12.06,00:00,194.42,194.70,192.18,192.42,12599
2023.12.07,00:00,193.60,194.96,193.57,194.06,11211
2023.12.08,00:00,194.12,195.95,193.65,195.68,12057
2023.12.11,00:00,193.14,193.45,191.41,192.99,11814
2023.12.12,00:00,193.05,194.53,191.71,194.34,9586
2023.12.13,00:00,194.97,197.96,194.87,197.03,12299
2023.12.14,00:00,198.00,199.58,196.14,197.81,14342
2023.12.15,00:00,197.51,198.37,197.00,198.00,11095
2023.12.18,00:00,196.07,196.59,194.38,196.04,8586
2023.12.19,00:00,196.14,196.92,195.87,196.37,8214
2023.12.20,00:00,196.84,197.65,195.12,195.41,11057
2023.12.21,00:00,196.08,197.05,193.48,194.70,15253
2023.12.22,00:00,195.13,195.38,192.94,193.63,10328
2023.12.26,00:00,193.59,193.86,192.81,193.22,5898
2023.12.27,00:00,192.37,193.47,191.07,192.88,5902
2023.12.28,00:00,194.11,194.62,193.53,193.71,7604
2023.12.29,00:00,193.86,194.37,191.70,192.48,10334
2024.01.02,00:00,187.14,188.41,183.86,184.83,16745
2024.01.03,00:00,184.27,185.84,183.41,184.23,15611
2024.01.04,00:00,181.77,183.06,180.86,182.12,12853
2024.01.05,00:00,181.95,182.73,180.16,180.62,15941
2024.01.08,00:00,182.12,185.41,181.48,185.18,10884
2024.01.09,00:00,183.95,184.89,182.71,184.62,12254
2024.01.10,00:00,184.25,186.37,183.90,185.71,11249
2024.01.11,00:00,186.55,187.01,183.61,185.39,16965
2024.01.12,00:00,185.99,186.70,185.17,185.66,13568
2024.01.16,00:00,182.21,184.22,180.91,183.34,16976
2024.01.17,00:00,181.17,182.66,180.28,182.51,14835
2024.01.18,00:00,186.01,189.11,185.83,188.70,15727
2024.01.19,00:00,189.30,191.92,188.82,191.39,13626
2024.01.22,00:00,192.28,195.28,192.26,193.69,14393
2024.01.23,00:00,195.00,195.70,193.80,194.83,10787
2024.01.24,00:00,195.42,196.34,194.53,195.01,13434
2024.01.25,00:00,195.18,196.24,193.09,193.82,15149
2024.01.26,00:00,194.18,194.73,192.01,192.08,12983
2024.01.29,00:00,192.00,192.17,189.55,192.01,15110
2024.01.30,00:00,190.92,191.77,187.45,188.02,18993
2024.01.31,00:00,187.07,187.07,184.78,185.09,25151
2024.02.01,00:00,184.05,186.87,183.83,186.80,24362
2024.02.02,00:00,179.75,187.23,179.25,186.47,29544
2024.02.05,00:00,188.18,189.22,185.84,188.03,21429
2024.02.06,00:00,186.84,189.10,186.82,188.30,21416
2024.02.07,00:00,190.68,190.97,188.59,189.07,17430
2024.02.08,00:00,189.30,189.50,187.33,188.27,11245
2024.02.09,00:00,188.74,189.96,187.99,188.79,10691
2024.02.12,00:00,188.38,188.64,186.77,187.09,11254
2024.02.13,00:00,185.73,186.16,183.49,184.38,17721
2024.02.14,00:00,185.26,185.46,182.42,183.82,18235
2024.02.15,00:00,183.44,184.06,181.42,182.25,14918
2024.02.16,00:00,183.43,184.81,181.86,182.02,17315
2024.02.20,00:00,181.74,182.40,179.99,181.26,20294
2024.02.21,00:00,181.88,182.85,180.64,181.93,19999
2024.02.22,00:00,183.46,184.92,182.45,184.45,17889
2024.02.23,00:00,185.02,185.02,182.29,182.55,14208
2024.02.26,00:00,182.26,182.72,180.63,181.09,11786
2024.02.27,00:00,181.03,183.88,179.99,182.48,16604
2024.02.28,00:00,182.53,183.08,180.11,181.12,12649
2024.02.29,00:00,181.23,182.53,179.51,180.21,14930
2024.03.01,00:00,179.54,180.48,177.36,179.62,14611
2024.03.04,00:00,176.05,176.84,173.77,175.06,14494
2024.03.05,00:00,170.74,171.99,169.63,170.05,17290
2024.03.06,00:00,171.05,171.20,168.67,169.15,21487
2024.03.07,00:00,169.05,170.70,168.48,169.41,13719
2024.03.08,00:00,169.02,173.67,168.94,171.23,25642
2024.03.11,00:00,172.93,174.34,172.02,172.89,20538
2024.03.12,00:00,173.13,174.00,171.00,173.66,17441
2024.03.13,00:00,172.86,173.15,170.74,171.59,12115
2024.03.14,00:00,172.87,174.28,172.04,173.03,20859
2024.03.15,00:00,171.35,172.56,170.28,172.50,15949
2024.03.18,00:00,175.55,177.68,173.50,173.69,16225
2024.03.19,00:00,174.31,176.58,173.02,175.88,14850
2024.03.20,00:00,175.59,178.55,175.06,178.51,16072
2024.03.21,00:00,177.00,177.46,170.82,171.30,19745
2024.03.22,00:00,171.62,173.02,170.04,172.25,12866
2024.03.25,00:00,170.54,171.91,169.43,170.89,9128
2024.03.26,00:00,170.01,171.39,169.61,169.81,11989
2024.03.27,00:00,170.36,173.57,170.09,173.19,12293
2024.03.28,00:00,171.67,172.20,170.49,171.64,9246
2024.04.01,00:00,171.12,171.22,169.46,169.97,9029
2024.04.02,00:00,169.02,169.32,168.22,168.86,11476
2024.04.03,00:00,168.72,170.65,168.56,169.71,12537
2024.04.04,00:00,170.32,171.89,168.82,168.82,15156
2024.04.05,00:00,169.57,170.35,168.94,169.60,16891
2024.04.08,00:00,168.94,169.16,168.22,168.51,10497
2024.04.09,00:00,168.71,170.04,168.34,169.67,15753
2024.04.10,00:00,168.74,169.06,167.09,167.73,24770
2024.04.11,00:00,168.31,175.43,168.14,174.95,19642
2024.04.12,00:00,174.23,178.32,174.21,176.53,22519
2024.04.15,00:00,175.35,176.57,172.48,172.68,24225
2024.04.16,00:00,171.70,173.73,168.25,169.32,24944
2024.04.17,00:00,169.53,170.62,168.00,168.04,22705
2024.04.18,00:00,167.96,168.61,166.53,167.02,20086
2024.04.19,00:00,166.21,166.36,164.05,164.93,21312
2024.04.22,00:00,165.48,167.23,164.75,165.78,15044
2024.04.23,00:00,165.32,167.02,164.93,166.92,14878
2024.04.24,00:00,166.53,169.26,166.25,169.03,15710
2024.04.25,00:00,169.49,170.55,168.13,169.87,19369
2024.04.26,00:00,169.95,171.31,169.17,169.27,14077
2024.04.29,00:00,173.39,176.00,173.10,173.47,14654
2024.04.30,00:00,173.23,174.96,170.02,170.33,17001
2024.05.01,00:00,169.83,172.68,169.09,169.36,26877
2024.05.02,00:00,172.44,173.38,170.87,173.15,20037
2024.05.03,00:00,186.74,186.90,182.64,183.38,24738
2024.05.06,00:00,182.34,184.13,180.41,181.59,17423
2024.05.07,00:00,183.53,184.87,181.29,182.42,15663
2024.05.08,00:00,182.86,183.00,181.45,182.76,10736
2024.05.09,00:00,182.55,184.62,182.10,184.61,10867
2024.05.10,00:00,184.82,185.06,182.11,183.01,10521
2024.05.13,00:00,185.43,187.07,184.59,186.29,10990
2024.05.14,00:00,187.43,188.26,186.27,187.41,11951
2024.05.15,00:00,187.90,190.62,187.35,189.67,9468
2024.05.16,00:00,190.45,191.07,189.64,189.70,10761
2024.05.17,00:00,189.69,190.78,189.34,189.84,9240
2024.05.20,00:00,189.29,191.88,188.99,191.01,13271
2024.05.21,00:00,191.08,192.70,190.92,192.36,12400
2024.05.22,00:00,192.31,192.80,190.24,190.83,13768
2024.05.23,00:00,190.95,190.96,186.60,186.85,19072
2024.05.24,00:00,188.84,190.55,188.03,189.99,14895
2024.05.28,00:00,191.57,192.96,189.09,190.00,15968
2024.05.29,00:00,189.63,192.22,189.55,190.24,16123
2024.05.30,00:00,190.69,192.15,190.60,191.33,15701
2024.05.31,00:00,191.47,192.52,189.89,192.40,25854
2024.06.03,00:00,192.98,194.96,192.50,193.98,18422
2024.06.04,00:00,194.58,195.30,193.02,194.27,13434
2024.06.05,00:00,195.43,196.87,194.86,195.76,12322
2024.06.06,00:00,195.65,196.46,194.15,194.41,12114
2024.06.07,00:00,194.79,196.91,194.13,196.80,13985
2024.06.10,00:00,196.85,197.21,192.16,192.98,22036
2024.06.11,00:00,193.64,207.08,193.62,207.08,29073
2024.06.12,00:00,207.38,220.16,206.91,213.06,34133
2024.06.13,00:00,214.77,216.70,211.58,214.18,24224
2024.06.14,00:00,213.82,215.07,211.28,212.54,18333
2024.06.17,00:00,213.35,218.91,212.70,216.59,20913
2024.06.18,00:00,217.57,218.60,212.98,214.16,17448
2024.06.20,00:00,213.92,214.18,208.83,209.66,18471
2024.06.21,00:00,210.36,211.83,207.45,207.91,18905
2024.06.24,00:00,207.67,212.66,206.60,208.31,20324
2024.06.25,00:00,209.09,211.34,208.59,209.20,12423
2024.06.26,00:00,211.38,214.80,210.62,213.22,18933
2024.06.27,00:00,214.68,215.69,212.33,213.93,19493
2024.06.28,00:00,215.78,216.03,210.45,210.48,21009
2024.07.01,00:00,212.07,217.48,211.91,216.69,27265
2024.07.02,00:00,216.01,220.31,215.07,220.26,22732
2024.07.03,00:00,219.92,221.51,219.01,221.48,15222
2024.07.05,00:00,221.72,226.42,221.65,226.28,16294
2024.07.08,00:00,227.06,227.81,223.23,227.69,19582
2024.07.09,00:00,227.85,229.37,226.35,228.61,17453
2024.07.10,00:00,229.21,233.02,229.21,232.90,19304
2024.07.11,00:00,231.28,232.32,225.74,227.62,33533
2024.07.12,00:00,228.85,232.61,228.66,230.25,25327
2024.07.15,00:00,236.37,237.06,233.06,234.38,28931
2024.07.16,00:00,235.07,236.23,232.30,234.75,23296
2024.07.17,00:00,229.56,231.37,226.62,228.87,29859
2024.07.18,00:00,230.13,230.39,222.44,224.18,38904
2024.07.19,00:00,224.84,226.77,223.25,224.37,33589
2024.07.22,00:00,226.94,227.75,223.07,224.11,31501
2024.07.23,00:00,224.34,226.91,222.65,224.92,24818
2024.07.24,00:00,224.00,224.75,217.11,218.60,28570
2024.07.25,00:00,218.88,220.83,214.60,217.60,34956
2024.07.26,00:00,218.66,219.46,216.00,218.02,32680
2024.07.29,00:00,216.90,219.26,215.74,218.22,27780
2024.07.30,00:00,219.17,220.30,216.09,218.65,28112
2024.07.31,00:00,221.47,223.79,220.66,222.08,28668
2024.08.01,00:00,224.39,224.44,217.00,218.15,31933
2024.08.02,00:00,218.88,225.56,217.77,219.84,43101
2024.08.05,00:00,199.07,213.44,196.48,209.08,49897
2024.08.06,00:00,205.38,209.96,201.07,207.16,38749
2024.08.07,00:00,206.92,213.60,206.43,209.87,39728
2024.08.08,00:00,212.97,214.16,208.85,213.38,34181
2024.08.09,00:00,212.12,216.75,211.99,216.19,33257
2024.08.12,00:00,216.05,219.48,215.60,217.51,33472
2024.08.13,00:00,219.02,221.86,219.02,221.15,23999
2024.08.14,00:00,220.45,222.98,219.69,221.63,25031
2024.08.15,00:00,224.55,225.31,222.74,224.56,21458
2024.08.16,00:00,223.84,226.79,223.64,226.04,25892
2024.08.19,00:00,225.66,225.92,223.01,225.80,19209
2024.08.20,00:00,225.85,227.14,225.48,226.42,23957
2024.08.21,00:00,226.50,227.95,225.22,226.39,25804
2024.08.22,00:00,227.83,228.31,223.89,224.59,35895
2024.08.23,00:00,225.75,228.19,224.31,226.86,30926
2024.08.26,00:00,226.72,227.19,223.87,227.18,25663
2024.08.27,00:00,225.87,228.82,224.85,228.02,21765
2024.08.28,00:00,227.91,229.82,225.66,226.36,28551
2024.08.29,00:00,230.27,232.89,228.91,229.74,33694
2024.08.30,00:00,230.14,230.37,227.47,228.93,33058
2024.09.03,00:00,228.59,228.97,221.14,222.52,29677
2024.09.04,00:00,221.58,221.74,217.46,220.72,29042
2024.09.05,00:00,221.56,225.44,221.54,222.23,28087
2024.09.06,00:00,223.96,225.21,219.75,220.75,34414
2024.09.09,00:00,220.81,221.21,216.70,220.99,28918
2024.09.10,00:00,218.87,221.45,216.71,220.31,24158
2024.09.11,00:00,221.43,223.05,217.88,222.61,31810
2024.09.12,00:00,222.46,223.51,219.81,222.70,23747
2024.09.13,00:00,223.55,224.00,221.89,222.39,18883
2024.09.16,00:00,216.48,217.17,213.92,216.27,21187
2024.09.17,00:00,215.70,216.87,214.48,216.70,25165
2024.09.18,00:00,217.59,222.66,217.52,220.61,35227
2024.09.19,00:00,225.11,229.78,224.63,228.87,27891
2024.09.20,00:00,229.96,233.06,227.79,227.97,23751
2024.09.23,00:00,227.33,229.42,225.79,226.41,24738
2024.09.24,00:00,228.62,229.31,225.71,227.35,21318
2024.09.25,00:00,225.00,227.25,224.00,226.22,21321
2024.09.26,00:00,227.31,228.46,225.43,227.55,28491
2024.09.27,00:00,228.59,229.50,227.28,227.73,24718
2024.09.30,00:00,230.00,232.97,229.65,232.78,27799
2024.10.01,00:00,229.56,229.60,223.71,226.15,40046
2024.10.02,00:00,225.85,227.33,223.00,226.76,21749
2024.10.03,00:00,225.09,226.78,223.30,225.67,24634
2024.10.04,00:00,227.79,227.92,224.15,226.73,26151
2024.10.07,00:00,224.39,225.66,221.31,221.66,23643
2024.10.08,00:00,224.27,225.95,223.25,225.68,20509
2024.10.09,00:00,225.29,229.72,224.80,229.50,21625
2024.10.10,00:00,227.81,229.46,227.15,229.11,21375
2024.10.11,00:00,229.47,229.47,227.31,227.50,17132
2024.10.14,00:00,228.71,231.70,228.69,231.36,19370
2024.10.15,00:00,233.62,237.46,232.36,233.84,33473
2024.10.16,00:00,231.69,232.07,229.83,231.76,23128
2024.10.17,00:00,233.40,233.80,230.50,232.15,24699
2024.10.18,00:00,235.97,235.97,233.99,234.96,18551
2024.10.21,00:00,234.40,236.82,234.40,236.46,21498
2024.10.22,00:00,233.76,236.15,232.58,235.85,16613
2024.10.23,00:00,234.16,235.12,227.74,230.73,30729
2024.10.24,00:00,229.91,230.79,228.39,230.53,21933
2024.10.25,00:00,229.70,233.11,229.55,231.57,26919
2024.10.28,00:00,233.27,234.69,232.53,233.44,21137
2024.10.29,00:00,233.30,234.30,232.31,233.64,19323
2024.10.30,00:00,232.22,233.18,229.56,230.05,20596
2024.10.31,00:00,229.49,229.79,226.14,226.14,28606
2024.11.01,00:00,220.59,225.31,220.28,222.97,29367
2024.11.04,00:00,221.03,222.76,219.70,222.10,24461
2024.11.05,00:00,221.77,223.92,221.77,223.47,20439
2024.11.06,00:00,222.61,226.04,221.18,222.60,23157
2024.11.07,00:00,224.58,227.85,224.58,227.61,19449
2024.11.08,00:00,227.13,228.63,226.38,227.01,16221
2024.11.11,00:00,224.98,225.65,221.48,224.22,16177
2024.11.12,00:00,224.50,225.54,223.33,223.98,20267
2024.11.13,00:00,223.92,226.62,222.74,225.12,20500
2024.11.14,00:00,225.03,228.84,224.96,228.24,23999
2024.11.15,00:00,226.26,226.91,224.25,225.02,21699
2024.11.18,00:00,225.19,229.71,225.15,228.13,13598
2024.11.19,00:00,226.77,230.13,226.74,228.20,12302
2024.11.20,00:00,228.08,229.89,225.90,228.92,18326
2024.11.21,00:00,228.73,230.11,225.70,228.53,24632
2024.11.22,00:00,228.26,230.68,228.15,229.88,15732
2024.11.25,00:00,231.39,233.22,229.72,232.87,21546
2024.11.26,00:00,233.31,235.54,233.31,235.05,16658
2024.11.27,00:00,234.39,235.66,233.78,234.90,13492
2024.11.29,00:00,234.78,237.77,233.96,237.48,9331
2024.12.02,00:00,237.23,240.76,237.16,239.51,15297
2024.12.03,00:00,239.84,242.73,238.94,242.57,11875
2024.12.04,00:00,242.92,244.08,241.23,242.91,12763
2024.12.05,00:00,244.00,244.51,242.19,243.00,12472
2024.12.06,00:00,242.86,244.60,242.08,242.82,11977
2024.12.09,00:00,241.82,247.21,241.73,246.89,18734
2024.12.10,00:00,246.94,248.18,245.32,247.55,14842
2024.12.11,00:00,247.91,250.78,246.34,246.34,13623
2024.12.12,00:00,246.90,248.71,245.66,248.00,14248
2024.12.13,00:00,247.79,249.26,246.21,248.13,14451
2024.12.16,00:00,247.93,251.35,247.72,250.89,17372
2024.12.17,00:00,250.11,253.77,249.77,253.58,20035
2024.12.18,00:00,252.18,254.25,247.83,248.05,24555
2024.12.19,00:00,247.43,251.82,247.07,249.79,29212
2024.12.20,00:00,248.08,254.44,246.28,254.39,27158
2024.12.23,00:00,254.71,255.62,253.43,255.30,21243
2024.12.24,00:00,255.44,258.31,255.30,257.83,11212
2024.12.26,00:00,258.17,260.00,257.61,259.12,15512
2024.12.27,00:00,257.89,258.66,253.05,255.60,22435
2024.12.30,00:00,252.06,253.47,250.73,252.12,21350
2024.12.31,00:00,252.43,253.23,249.41,250.48,24899
2025.01.02,00:00,248.86,249.03,241.80,243.87,30107
2025.01.03,00:00,243.35,244.14,241.89,243.54,20393
2025.01.06,00:00,244.31,247.29,243.89,244.98,22392
2025.01.07,00:00,242.75,245.51,241.35,242.20,23301
2025.01.08,00:00,241.95,243.68,240.06,242.60,25391
2025.01.10,00:00,239.76,240.14,232.98,236.79,29765
2025.01.13,00:00,233.56,234.64,229.73,234.64,26223
2025.01.14,00:00,234.77,236.06,232.46,233.01,21738
2025.01.15,00:00,234.61,238.51,234.45,237.79,17906
2025.01.16,00:00,237.29,237.97,228.01,228.22,25631
2025.01.17,00:00,232.01,232.04,228.47,229.98,18237
2025.01.21,00:00,224.01,224.40,219.36,222.56,24533
2025.01.22,00:00,219.91,223.95,219.91,223.81,19427
2025.01.23,00:00,224.70,226.99,222.28,223.47,17664
2025.01.24,00:00,224.75,225.58,221.41,222.80,18903
2025.01.27,00:00,224.03,232.11,223.95,229.93,34988
2025.01.28,00:00,230.85,240.14,230.79,238.21,26514
2025.01.29,00:00,234.24,239.83,234.11,239.32,25313
2025.01.30,00:00,238.64,240.75,237.19,237.51,22869
2025.01.31,00:00,247.09,247.14,233.43,235.87,33584
2025.02.03,00:00,230.00,231.78,225.68,227.96,33415
2025.02.04,00:00,227.10,233.09,226.65,232.75,20834
2025.02.05,00:00,228.37,232.63,228.31,232.43,20568
2025.02.06,00:00,231.25,233.76,230.40,233.17,17270
2025.02.07,00:00,232.54,233.95,227.28,227.60,25556
2025.02.10,00:00,229.49,230.56,227.18,227.59,14309
2025.02.11,00:00,228.17,235.20,228.17,232.64,21226
2025.02.12,00:00,231.04,236.92,230.67,236.92,22097
2025.02.13,00:00,236.94,242.31,235.57,241.47,23809
2025.02.14,00:00,241.18,245.29,241.01,244.57,19742
2025.02.18,00:00,243.93,245.14,241.82,244.40,17146
2025.02.19,00:00,244.63,245.96,243.17,244.84,15439
2025.02.20,00:00,244.91,246.73,244.25,245.84,20031
2025.02.21,00:00,245.94,248.66,245.21,245.66,25016
2025.02.24,00:00,244.98,248.83,244.50,247.22,25211
2025.02.25,00:00,247.94,249.87,244.91,247.05,28933
2025.02.26,00:00,244.64,244.93,239.12,240.33,28553
2025.02.27,00:00,239.67,242.43,237.14,237.44,31244
2025.02.28,00:00,236.94,242.06,234.69,241.48,29274
2025.03.03,00:00,241.75,243.98,236.09,238.13,37956
2025.03.04,00:00,237.77,240.03,234.69,235.90,46848
2025.03.05,00:00,235.40,236.49,229.22,235.66,37756
2025.03.06,00:00,234.41,237.82,233.29,235.27,43971
2025.03.07,00:00,235.14,241.29,234.80,239.03,49020
2025.03.10,00:00,235.51,236.11,224.21,227.48,55128
2025.03.11,00:00,223.82,225.80,217.47,220.87,58309
2025.03.12,00:00,220.09,221.72,214.90,216.92,40415
2025.03.13,00:00,215.89,216.78,208.40,209.68,37370
2025.03.14,00:00,211.20,213.92,209.55,213.47,32275
2025.03.17,00:00,213.37,215.19,209.99,214.07,30046
2025.03.18,00:00,214.14,215.11,211.54,212.71,31832
2025.03.19,00:00,214.18,218.72,213.73,215.26,28075
2025.03.20,00:00,213.89,217.45,212.19,214.06,31168
2025.03.21,00:00,211.84,218.72,211.59,218.72,25874
2025.03.24,00:00,220.97,220.97,218.62,220.46,19933
2025.03.25,00:00,220.69,224.07,220.05,223.71,19242
2025.03.26,00:00,223.48,224.96,220.46,221.47,22467
2025.03.27,00:00,221.30,224.96,220.55,223.75,23809
2025.03.28,00:00,221.64,223.79,217.67,217.78,27771
2025.03.31,00:00,216.99,224.08,216.27,221.91,36641
2025.04.01,00:00,219.80,223.44,218.87,223.06,30833
2025.04.02,00:00,221.28,225.15,221.07,223.97,30442
2025.04.03,00:00,205.55,207.44,201.23,202.99,38828
2025.04.04,00:00,193.92,199.83,187.32,188.13,50921
2025.04.07,00:00,177.25,194.09,174.63,181.66,68747
2025.04.08,00:00,186.55,190.30,169.20,173.01,60628
2025.04.09,00:00,172.06,200.56,171.93,198.97,68983
2025.04.10,00:00,189.38,194.73,183.01,190.62,55524
2025.04.11,00:00,186.50,199.49,186.46,197.99,47193
2025.04.14,00:00,211.41,212.88,201.16,202.37,48049
2025.04.15,00:00,201.83,203.48,199.84,201.97,41563
2025.04.16,00:00,198.52,200.64,192.35,194.15,38565
2025.04.17,00:00,197.13,198.80,194.45,196.97,36573
2025.04.21,00:00,193.21,193.73,189.80,193.04,23710
2025.04.22,00:00,196.16,201.57,196.04,199.67,38727
2025.04.23,00:00,206.04,207.95,202.76,204.66,44539
2025.04.24,00:00,204.91,208.79,202.94,208.30,23902
2025.04.25,00:00,206.28,209.40,206.28,209.29,31146
2025.04.28,00:00,210.01,211.46,207.45,210.07,22842
2025.04.29,00:00,208.73,212.15,208.35,211.16,27349
2025.04.30,00:00,209.27,213.52,206.67,212.45,29949
2025.05.01,00:00,209.07,214.49,208.99,213.01,33818
2025.05.02,00:00,206.23,206.96,202.16,205.23,31143
2025.05.05,00:00,203.06,204.01,198.19,198.90,25436
2025.05.06,00:00,198.19,200.61,197.34,198.41,26171
2025.05.07,00:00,198.31,199.40,193.24,196.20,37944
2025.05.08,00:00,197.71,200.02,194.64,197.48,32004
2025.05.09,00:00,198.94,200.50,197.51,198.44,28602
2025.05.12,00:00,210.94,211.14,206.74,210.66,27258
2025.05.13,00:00,210.40,213.37,209.09,212.85,27291
2025.05.14,00:00,212.32,213.91,210.56,212.38,29699
2025.05.15,00:00,210.97,212.94,209.51,211.11,31828
2025.05.16,00:00,212.65,212.65,209.75,211.24,22639
